,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.009125291718896547,0.002953110652642559,0.009617891157088117,0.00038304597363573165,-0.0014664225074785691,-0.002633499789055599,0.0011090766370200874,-0.002291159122036312,0.00013197303082574917,0.002460393362941325,-0.002861437824975262,0.001428048656111615,-0.002986398386867377,0.001765358428044516,0.0021983581410023553,-0.004361964339617958,0.005592988854587743,0.001942691563256863,0.0016444776192786918,0.0010433325216824556,-0.0048210755286036576,0.004209052031572907,2.271924831726023e-05,0.002406363882967722,0.0011245423411299694,-0.012427741844201642,0.001545623715446536,-0.0017155154194098024,-0.0029537015188719515,-0.0009854333984466589,0.0007640367194981918,0.0017385410527030697,-0.0030189436905365,-0.0031989978412781724,0.006987598316267254,0.0003389022172341725,-0.0012457448768595353,-0.0013042581286942564,-0.0025599018596203305,-0.001536122612181214,-0.003052674489811664,-0.0017540671389574252,-0.009007297849278673,-0.006720537276353266,-0.0030389991281355717,-0.004476634130285262,0.0008401345483652647,-0.0028705480080093194,-0.0009429008532477502,-0.0022850827310296968,0.01389891688850206,-0.003573909682852685,-0.0029287112845538437,0.001346656710620171,-0.009970530358740473,-0.004780729297849494,-0.0002619307790479391,0.00011007257857548647,0.0017086641811239949,0.0029514799176917753,-0.0002699033161759529,0.005804839545077462,0.0008522842704775824,-0.00356034948538709,0.0012213749653530264,-0.0013178715821511356,-0.0014399648268903697,0.0050814630490913495,0.005167449891500542,-0.00364309172131943,0.0012239296251435351,0.002577474095219993,-0.0006140027810816442,-0.0003029832493533176,0.0006899611613318004,-0.001109417897796161,1.7408469210822523e-05,-0.005727921671694692,-0.0020466285147966176,0.005185920760434535,-0.009134881976921588,-0.008072638611566381,-0.005211037314804479,-0.00225108050173682,0.0005211505141159605,0.0009535895834535071,0.006888540497896895,-3.0013977968526818e-05,-0.009875010931570808,-0.004128648689812971,0.0010908533284530431,0.0025822880109126482,0.0015694316899355657,-0.0014276679148409032,-0.0016137217070562213,-7.752062018077986e-05,-0.0014921204600072424,0.004976168104738772,-0.0012295329188982981,0.0017495199242138324,-0.0012108596927273127,-0.0044109038563757,0.0025404685157227667,-0.004194892488176377,-0.004378461413522453,0.00468925044935445,-0.007060239067264185,0.004168900351996177,0.0008657035639175977,-0.0003287683747295516,0.005751640214533594,0.0011208153314849715,7.647339216610403e-05,0.00050786308220379,-0.010656773080242862,-5.278165213442861e-05,0.0007920293079664377,-0.0002966959704373365,0.0017772566485230892,-0.0017251912896352423,9.404821515363432e-05,0.005889895028762551,-0.004971408662107846,0.0014602711477602612,0.0051463441503527985,-0.0005909119638424562,0.00401832708496488,-0.0014909326329715091
1,0.002953110652642559,0.015813840312197562,0.0051531435488369245,-0.01273579450948817,-0.0017847795334849522,-0.0016039577228773659,0.008419938581679486,-0.006895736406728373,0.004193240997403783,0.013358767783402229,0.004069852812592151,0.004255721167877791,-0.005396579263099638,0.010828071435707609,0.0026573062691679665,0.0024978745495840937,0.009285582243540341,0.005951316142204234,-0.0022225559863670676,-0.0008792184845736068,-0.004565858713284797,0.0028688071822707602,0.003810015890141663,0.008195114350378684,-0.007270676538561693,-0.015244739565659162,-0.006558554164522837,-0.00706575560639496,0.005082136139983298,-0.004161806323208299,0.010249233595217924,0.00371022202112958,-0.004525945135570152,0.0039692184524273465,-0.013372006464287793,0.012169393997790039,-0.009185103211326836,0.006389755436742459,-0.0017091588878176446,-0.003019392506465655,0.007674813291346597,0.003433840644484949,-0.013045952587664883,-0.008817593568605276,0.0038171913995477397,-0.0015369653228510857,0.0012799220205508945,0.007348297531692249,-0.011581121783837684,0.004898184659397173,-0.00630629352305428,-0.0024460766479699296,0.011012849865380495,0.000645585131977313,-0.0029800366210994923,-0.0031481779844170182,-0.00613114256076551,0.0016817058530325002,-0.0026539223754536508,-0.0002472822965989376,-0.0005310433866782521,-0.0024293348300455904,-0.002694740680932286,-0.0025803220762744524,-0.007074383009487811,-0.005955295744283969,-0.010610380742832699,0.007087509902945655,-0.007099166267460139,-0.012970455196283084,0.007375518510698241,-0.0020969510396874366,-0.001536609700522094,0.009294997336755774,0.0061004812134565,0.0008373326874975513,-0.0025820034252028974,-0.0013816122363866081,-0.0006475706262883837,0.0014265864514513681,-0.002595525988207352,0.003855802187665381,-0.007525268876640918,0.005955581875039307,0.003529249932273091,0.003282378117622992,-0.0013544656972672411,0.0066349307300402555,-0.0030095033041858165,0.0007178701559935105,-0.003337366645143733,-0.003321968529342,0.0028828428262173502,-0.0038306862412587554,0.0019928162285920963,-0.009444565524409185,0.00043282502737422134,0.00268379625403093,0.0006360239730726431,0.003279150386098236,-0.008510872806862576,0.0033596830857717543,0.005130735204097813,-0.008186097051801232,0.0029151635315043736,0.0017005607570842942,-0.0032978479336017445,0.011307546073823048,0.0033006682800367283,-0.006100074830305428,0.005132153140919231,0.0019116780309109875,-0.004352832974931015,-0.00022879723701653545,-0.0015538502209151742,-7.500276730188888e-05,0.001115063471412039,-0.0020580060793280804,0.005284840790354034,-0.001595282617529576,0.0031601834629367783,0.007617844060111524,-0.009590471921342823,-0.012856053987033962,-0.003991133819163204,-0.012231960275703726,0.011029840882835826,-0.008957746304177323
2,0.009617891157088117,0.0051531435488369245,0.9564882724193974,-0.0252286134457554,0.005696286223256453,0.0786055148981587,0.04223499474379773,-0.004359438065190764,0.1366559959728033,-0.0035438248079796824,0.07521021865188646,0.015235622340348394,-0.02512027178771634,-0.04712686879553689,0.0730466254710023,0.056763937286120864,0.02138996879164237,0.012658291858349536,0.016240176281623116,-0.007266913242338978,0.0028321265197248204,0.004624615544514892,-0.010235578192475956,-0.023387628591320268,-0.08941434450181077,-0.03921367544448132,0.017113070410626343,0.03846723000968398,-0.07665276345956927,-0.0036960933671107295,-0.04721159163197246,0.005047254021469104,0.00373418511101041,0.14278266341554982,0.015519392876067904,-0.04148175631252697,-0.08027453986037264,-0.025338541070283306,0.013557205128061198,0.01451530710898999,0.17414309003931538,-0.027918940828612,-0.01840662811209927,-0.03921087278899538,0.0373270075641905,0.009714791087986636,-0.004179650260051166,-0.028234661568455353,-0.11586237308931559,-0.07703960208954598,0.011894370643050295,-0.0007477379696221678,0.07824731823513988,0.006951785878414532,0.12353411118615956,-0.11939321118793858,-0.10881083511524156,-0.05235183517300213,0.004373194283979278,0.01044504138240643,0.007905927166121506,-0.027634130333628902,-0.014333474190738925,-0.018437805055228594,-0.09834938458891195,0.002356507662444485,0.011627317096588973,0.11256208114849847,-0.16997664337831345,-0.1557140866942488,0.00031107948440671794,0.0159898423414859,0.0014431069160224853,-0.022844942436985594,-0.013286724761737869,-0.009460234168894665,0.014365278761263778,-0.027216571902982743,-0.007964588139633966,-0.016411564693154797,-0.02283878105831065,-0.028341379492160198,-0.004957507483452953,-0.013369542200333194,0.006269560088484999,-0.01970415752263669,0.14656835342057997,0.014286299815001215,0.03930761234260123,-0.09589193077211837,-0.012062295321727819,-0.05285128318287164,0.008248538372300133,-0.002613915590585432,-0.010982770073625019,0.014321361134047693,-0.007851002202578453,0.14438880565869483,0.01364737417897567,-0.01571438079071901,-0.08588854316234838,0.1480176411747875,0.011281900429476563,-0.0011802032486277736,0.03966796944885744,0.027091426502279005,-0.03085416934097875,0.024097294363140568,-0.0011100402357118499,-0.0015806607398017672,0.003746455437226742,-2.862473984714683e-05,0.013944485554095077,-0.009693724685783726,-0.058352464657320975,-0.0011994396138129836,-0.12911109934401926,-0.019211679368093548,0.011526395443627843,0.02016872302929944,0.009763359051482805,0.17361303668675113,-0.014754802178405593,0.024649269233740716,-0.12188043603160585,0.017321662967203003,-0.14466646248664258,-0.00901204636451275
3,0.00038304597363573165,-0.01273579450948817,-0.0252286134457554,0.054782069565561496,-0.008614107138188061,0.00014710670345181978,-0.01821556942558534,0.013495335029148424,-0.0016679409829172484,-0.006891118240440476,0.032042717811323666,-0.005222279241750017,0.03160016072951549,-0.009239760933273422,-0.005836821044954301,-0.044769114751129165,-0.0019636318429125323,-0.005685600832623997,0.006010529061458306,0.005042408461136143,0.006623405633535592,-0.024667790133356248,0.0012642095446111,0.003328546773662128,0.026180775040128456,0.0292541870332294,0.017331688453870432,0.0009762006848452515,-0.02757129721570896,-0.0005525181904972985,-0.011914956239697858,-0.010357871592689954,-0.006022397980146373,-0.007611715562262537,0.024212665701114616,-0.0030319902249102914,0.01159860039630102,-0.01588199458036181,-0.00580004706206467,-0.015999801851725337,-0.015551718648706941,0.01126005686770934,0.01319534526450157,0.029040849247090727,-0.012548468594757813,-0.0004984502534562926,-0.0034483689143963675,-0.0019413237795740143,0.02900726894402262,-0.03225136982393693,0.028922068341505496,0.003786367542936549,0.0016965513244286054,0.0083568369320537,-0.002400755093153265,0.007088235367771979,-0.0072559150319544425,0.002427722476340231,0.001927368629273298,0.0021992808057700298,-0.0038095538984825833,0.025971251148780725,0.008281790782217885,0.003931649429341049,0.0028960173075325596,0.009541338270297286,0.00862487385045331,-0.016802001622539545,0.012097559358506727,0.03293685132901131,-0.022136727089019592,-0.008946792972594722,-0.0038905265300112277,-0.007479625940939525,0.00013890417410024962,-0.004850710925798433,0.00624971886884008,0.023491572265880094,-0.008347299053098433,-0.01008943409188549,-0.00935115473057391,-0.004922161869738088,0.010431536689788672,-0.012284828038031466,-0.009992410426979006,0.00418664363552473,0.021337652009917583,-0.0104579467343233,-0.0057321313899159195,0.020110330140017153,0.006474473569939448,0.007909076018891289,-0.013495713935420994,0.008924576374236843,0.0012833384798827212,0.012677821952679998,-0.006898954007874353,-0.0063220155117008825,-0.0047829218754200375,0.0004930496918157963,0.03389990476419452,-0.010804780967385668,-0.0022517476403830406,0.010272056525397439,-0.0003459228680452675,0.00950020839715927,-0.002412742934425886,-0.007930757777729027,-0.0015839288341395305,0.009133723622770824,-0.015634391140290384,-0.002517135881899919,0.004123820605198804,0.0032392737324451154,0.010242047983908327,-0.01142184515556758,-0.0073082743973830085,0.007243171437801352,-0.012565777515954994,-0.0015587297362089783,-0.01356560600276576,0.004282995876531687,0.0041325851027984115,0.01404151075623288,0.03050395049966963,0.015432317712386569,-0.010919080581403123,-0.010944734625607971
4,-0.0014664225074785691,-0.0017847795334849522,0.005696286223256453,-0.008614107138188061,0.01380988432241706,0.002649501282050054,0.006784866663390103,-0.0037119157139948802,0.004560581319709145,-0.0022226957664967777,-0.008514812162437732,0.00044334772057153383,-0.00225293698610051,0.00748945251936584,-0.0008580903179607121,0.005779216966499072,0.003475532392075254,0.0014395388947640822,0.0029642666745378753,-0.003968497131835178,0.003345874078450725,0.013296926570572964,-0.004586613366260659,-0.00173667380651141,-0.00710023765234577,-0.006239689910911369,-0.002147471439267711,0.00563822897842438,0.007045153574878793,0.0002819053002265233,0.0031284289711673782,0.0024958987743443147,0.0038375450191149253,0.0011161365901193533,0.0007939002899628829,0.006347326572893074,-1.2178679715478658e-05,-0.00047008572190130167,0.02189417130207786,-0.0009827141985236057,0.00798639053503867,-0.010301809253644175,-0.007724156905658264,-0.009630408629001976,0.006590073375681132,0.0025450749390883757,0.007619189591499929,-0.005938836449864337,-0.0005900677156314645,-0.0007058904705389651,0.006060707331048029,-0.0011820737574322485,-0.006305603076039,-0.0004786311022859781,-0.0055124232728965125,-0.003166113476003133,0.0017812841030067812,-0.003968141851505806,5.991108256949459e-05,0.00475459889060652,0.0029494375240664158,-0.0018217561790850548,-0.007771157663327076,-0.0027854835678300144,0.003342657544170362,-0.003751525081871682,0.004364830022447783,0.005850013646087534,-0.007234826937092538,-0.013038451678889855,0.003005938588731636,0.008355855517381348,0.0032503623493990077,-0.003677521504866424,-0.004455310838920383,-0.004172794316512163,0.010542188867113353,-0.01577583077783201,0.0027895338164454575,-0.0008200181133679687,-0.01127533273810097,-0.0048522643273430244,0.001996846897076935,0.004089072800888122,0.006813597954886116,-0.01414043142333245,-0.0003077889275790159,0.0009780361512972233,-0.0025140896755829444,-0.0015391798733287157,-0.002718842870570297,-0.0017024412187577305,0.003969452216231824,0.000279182991591961,-0.0006999286931574576,0.006346291470204556,-0.0006730814219848977,0.010357506790916519,0.005483280798046039,0.0008437874775257296,-0.013848667931866492,0.004017796056424504,-0.0020359292218351745,0.00037689135775624907,-0.0010584649514084699,-0.012096953177583065,0.0015414801063760087,0.0004450237721242641,1.9828767084056194e-05,-7.756019326713135e-05,0.0093448732593486,0.0017489663101224095,0.0022082406358445313,-0.004660825708306408,-0.00021851472769191638,0.0037006189718103454,-0.0017245165160794656,-0.005261504461906933,0.006031319567537336,0.00573696391513747,0.0005094272126566741,0.00860781337294422,0.002469082826459588,-0.004348356135658439,-0.00763514860923534,0.005937476493506374,0.00810975808355518,0.007840597904876685
5,-0.002633499789055599,-0.0016039577228773659,0.0786055148981587,0.00014710670345181978,0.002649501282050054,0.8580351928442662,0.11759380233679399,-0.0029643459599459723,-0.09035598567917853,0.006187456236292732,-0.043748219437273854,0.00601268775669225,0.07197352148390451,0.07951730724966016,-0.13747378203745875,0.027653945389172832,0.012407630049836924,0.005382625682978521,0.008154530281441984,-0.00517663832290899,0.006194922303162451,-0.03207935484018263,-0.0041488835923433574,-0.014267416393504144,0.04685473468842351,0.12110435097220161,0.014751819298895106,0.11695556253502681,0.04571319759702491,-0.006405938186348103,0.001535306763404095,-0.005571631084678954,0.009327421300408107,-0.19095534802162373,0.03664386495064497,0.14999939386808644,-0.016085607679306866,-0.02240611799163132,0.04844158773148542,-0.009011080071482784,-0.11513293749703479,-0.013033567709517668,0.018990915598019287,-0.018746905077057747,0.04488751721019686,0.01849682264348538,-0.09039625126792741,-0.0007215852965306769,-0.0015304326064404902,-0.11366415313262483,0.0031430555830951586,0.00619966712714909,0.04186934269461972,0.012166392863239232,0.043979711549300214,0.06727295932826603,0.12784763350217146,0.03857484757142395,0.0025589940212079575,0.002695200736099413,-0.0015284537034576905,-0.03683523552964468,-0.01855496057809722,-0.011715777028628494,-0.049968470772635575,0.00678154051309413,0.0021833300682582426,0.14103235803980593,-0.10856898460142372,0.0929330980966209,-0.004340364899024723,0.0024951748799894153,0.009973340162471396,-0.0020084716106369828,-0.004545662350620267,-0.004728129146435922,0.019975288141125588,0.18932352122584323,-0.00036849525638779624,-0.02833140163802372,-0.11828375093966433,-0.01739998177726827,0.01223607505015451,0.006745690204217649,0.0015801626413096243,-0.02142884537225188,-0.02914162999207363,0.016427615334564917,0.06078645832003342,-0.19836245373602254,-0.006252166957621585,-0.11123372182879021,-0.0019621597332884684,0.002958779940924186,0.00332627958110325,0.01064194985149321,-0.01276890486010305,-0.04127359476465918,0.0012041594640788275,0.00865388639736427,0.05144671697113698,-0.05335022933946543,0.000768499647059603,0.005106297274896506,-0.08526821656379732,-0.0208892968570388,-0.011028377423638491,0.0016996891246059632,0.0058254605524150575,-0.004383880482476885,-0.15906540714233078,-0.012630506257489587,0.01561067014029026,-0.0037334127340716812,-0.0029928794688020796,-0.030176005093483806,0.01930569742080349,-0.009080130329952899,0.010725682365979131,0.01795013616908571,-0.22599171304331697,0.07008888746353813,-0.003677114206939988,-0.23859955102428726,0.02027410577833774,0.015190064596034971,-0.14650687285757352,-0.011407176293768395
6,0.0011090766370200874,0.008419938581679486,0.04223499474379773,-0.01821556942558534,0.006784866663390103,0.11759380233679399,0.8390876536732516,-0.010598180576832277,0.07250310268149114,0.010089154113095113,-0.0526864686411471,-9.333901074288031e-05,-0.054799902087430206,0.022784489811919773,0.060670274398443365,0.005553338506148012,0.0009250559948434534,0.020228326824498027,0.0013708880875460028,-0.010094995028713449,0.0009612674615203799,-0.018459252732706755,-0.003426042426267082,-0.0145565442626125,0.03862975429541063,0.021190537985395577,-0.0030867417673968193,0.12119300976349728,-0.10319564500415994,-0.0023176619959557527,0.01445445235069641,0.0050562307126396115,-0.002149967117422933,0.1398946919816202,-0.0017976515040971522,-0.06178140648963844,-0.004301539181826208,-0.004682153149695807,0.010175052445664235,0.03107196993445263,0.051268747327993615,-0.002225098160262579,0.07923522084231203,-0.028277398558351666,-0.08523268741906909,0.00891225310538518,0.12008063647699539,-0.011064498407671462,0.11604734391637886,-0.043631495051549396,-0.024438975437070947,0.0007819777845828762,0.026342334580689207,0.021623965135033556,-0.08136788825570758,0.10143972136151158,-0.053367210016411905,-0.06716629405260442,-0.00555555743868176,0.003951907351228793,0.0065604624912072905,0.03134213294352165,-0.009064097929058058,-0.006335846668206839,-0.07790534617898881,-0.0011728959011209287,-0.0041602141996953945,-0.06032493001771658,-0.09300144095519401,0.030944936442392885,-0.003875386104047921,0.005659869502541159,0.0055034529464521535,0.007440408906980437,-0.0070877769481995775,-0.14068387449998715,-0.025244343552204975,-0.03532199486336338,0.002671132614111837,0.00428491233837017,-0.007536136104335692,-0.04219840567670824,-0.006213440748101573,0.013246220841685637,-0.0009997575881698262,0.0025233908515728356,0.04105983504199002,-0.00626591014490734,-0.010432514945656526,-0.07532332563468264,0.002674605884945109,-0.13977851490231982,0.02497745043020874,-0.006397009915903317,0.005703093041182204,-0.005457754085094263,-0.007269564280718527,0.11697401619392749,0.0006028534030195398,-0.0038533883862489934,0.09829784479502993,-0.05249236525368617,0.0072777303834628835,0.0028922660070447195,0.08192306235256464,-0.008093481150473474,-0.014214044235185075,0.016585346612443017,0.010425853079320905,-0.012029361480635416,-0.04504622145859912,0.0003305262981800959,0.00026374670536574485,-0.004957474925683909,-0.089422874957722,-0.14835993192406793,-0.12204265762132807,0.00565956458954191,0.016086143886008774,-0.0030370320728114533,0.010319411323419757,0.11273210930098107,-0.015674767750026502,0.06704558965214848,-0.15972025647172416,-0.0013257651927012209,0.11078708776612269,0.005178349216863733
7,-0.002291159122036312,-0.006895736406728373,-0.004359438065190764,0.013495335029148424,-0.0037119157139948802,-0.0029643459599459723,-0.010598180576832277,0.016800789583305064,0.001676343239357603,-0.0022225507974663063,0.008050682715989696,-0.0015447698379999427,0.0075250412758967695,-0.0058227542657711484,-0.0028742183329082995,-0.008637588697777712,-0.006217678962308297,-0.004114578021255576,-0.0015115940074942372,0.0048745439822579974,-0.0009941609496372835,-0.0053738228311054235,3.0110871835899757e-05,-0.002951523719319013,-0.002131495818816526,0.005151984358509574,0.005867307638230801,-0.009071594285262916,-0.0023419241555666186,0.0014104459349206574,-0.00635516442993752,-0.009309331939972493,-0.002213024986666768,-0.00908732653665003,-0.0044257536371030285,0.0020472603502781767,0.025293144861713537,-0.0062859521911855214,-0.008319324628142246,0.007347080704505698,0.004046476932217473,0.00884047120344585,0.02277439114894453,0.011294830787769869,-0.006781443351132285,0.0037370429212064413,-0.002223705194122888,-0.003517289514448524,0.0136974756066448,0.003907591304341872,0.004008595228204868,0.00044111902278575735,-0.0009297857482184556,0.002887691812149707,0.003394367714324496,0.008760647602347434,-0.002476068059921251,-0.004451081491718502,0.001975534693775806,-0.0031887541506237897,-0.0012024921387641847,0.0044140309144561915,0.009887194619347702,0.004260297783024528,-0.0043919518734130605,0.003166142069525927,0.0016010895305056086,-0.011085383503651148,0.004458823600647276,0.01292655407356743,-0.012130957756811415,-0.0028151534884818816,-0.0002516723629234828,-0.00014596047514159406,-0.0004099681118652078,0.004165965980875142,0.015770508691515854,0.02027742124026758,-0.0022586109147135136,-0.004023591386357047,0.013222337055265402,0.0012563432603736842,0.010274946941237057,-0.003549347955768879,-0.004349591998153484,0.008493467863552076,0.0020393157415106835,-0.012293963082638968,0.003398647221575302,-0.0019529057342666035,0.00599579593197989,-0.005335185046209065,-0.00048780991393207636,0.004392038799458785,0.0011771568686549533,0.0027147327687160275,-0.0001737642242664311,-0.014049530485919086,-0.004148619049450346,-0.003307375993803563,0.011261243702515121,-0.0014988690356955714,-0.006001450561993908,0.007106932923745653,-0.004197433249179835,0.0025023767467648584,0.0035583751283832054,-0.005212085094251562,-0.0008299106459993678,0.0034303446105174973,-0.014473177400303485,-0.0008648996296778198,-0.000638413449237093,0.00023969990430331892,0.012642146891509016,0.003839862310778211,0.009784198312891606,0.008831362908595503,-0.0074222618642404425,-0.0023636241299767984,-0.005055828539025519,-0.01575223672582304,0.0019361646177618076,0.012011847824630318,0.016070561605280382,0.008458798710216452,-0.014146521109299114,0.0008636785360791009
8,0.00013197303082574917,0.004193240997403783,0.1366559959728033,-0.0016679409829172484,0.004560581319709145,-0.09035598567917853,0.07250310268149114,0.001676343239357603,1.0663056696907707,-0.011163366966643029,0.10760173712005519,-0.008237468500358069,0.026890364183885736,0.05744217853108551,-0.09334775087242322,-0.026623619439156452,0.02285605825387571,-0.01161645495731202,-0.004402862164313425,-0.0034766284927671065,0.008301315800129803,-0.021540158296172836,0.0004973051798532389,0.02076776525485409,-0.015971607287903936,-0.01684456555519383,-0.009541304886367561,-0.005779968579360427,0.03458358719537711,0.004430322770744303,-0.0005578520507396275,0.003210246715474948,-0.0032729906022076196,-0.040526537785916215,0.024179262795537816,-0.003994133049149966,0.0859809930896284,0.010861111653245884,0.034216032397857164,-0.061137890803701335,0.17255049172356088,0.004492621857884276,-0.08367136675060106,-0.018002259004004637,-0.17771586928170835,-0.0012452205494205071,0.032534448314832536,0.02271402576639284,0.1480374136466582,-0.03290440371757247,-0.06314131252242645,0.013142414205733432,0.007647994459376644,-0.0002656788687292716,0.05208808587593652,0.01567197481305895,0.0938342252871292,-0.03290400847839028,0.00439585314093542,-0.001085919467718432,0.0025098481485172955,-0.07976365041189296,-0.006148507311243811,-0.004094224747333148,-0.08666279101103345,0.004277196191519072,0.0015764041578472734,0.10803128680095166,-0.1214084386300124,0.043490186340923116,0.005057742229838697,-0.004915065177167021,-0.00724305538273101,-0.00898549204111224,0.006556225870677557,0.038331923160378305,0.06270906404256871,0.025017391427436964,0.00626687598938894,0.14520519545360686,0.041849801031387704,-0.004211149091304674,-0.004758028701526651,-0.002106033105955717,-0.00030140056318860047,-0.005331875904907423,0.062415674102882776,0.008258529729309854,0.055253931325913413,-0.11856461318168923,-0.002465333046860578,0.031348701233898005,-0.004438227292369571,-0.0026653586342440952,-0.0026925057736218454,0.004396047466314307,0.002624407363039159,-0.10240609720035945,0.014628206656583834,0.011289066015864537,-0.056158331089810234,-0.07180637888027169,0.003145882937823595,0.0004665480770143939,-0.0935824898061161,0.008181054445915048,0.004336479621459399,0.0002559517541422639,-0.00407581508206971,0.004494959556271778,0.17434507976008223,-0.007192362597922594,-0.0015066173794310142,0.0010328206678021706,-0.05118282798600097,0.049321521166100855,0.05192649635942655,0.00034503133617856376,0.0008303116198310968,0.0008246855661840244,-0.055748466566979994,0.0013771996886407678,0.011634589100458165,0.08353326538568069,-0.0060703591439638035,-0.0021510129202979298,0.11588567872657952,-0.0014216873384114608
9,0.002460393362941325,0.013358767783402229,-0.0035438248079796824,-0.006891118240440476,-0.0022226957664967777,0.006187456236292732,0.010089154113095113,-0.0022225507974663063,-0.011163366966643029,0.03388140044592247,-0.00026390023589255323,0.006064321389551794,-0.013856153006295845,0.01460827259674412,-0.005095515856616224,-0.0009424733531292898,0.00777193387501105,0.01342831168315689,-0.0023497082577279118,0.0021475257210042415,-0.009723259300763303,0.0030562834435630504,0.0018235384226203755,0.00046585150344333616,0.007289487997763119,-0.02446272262236881,-0.0019398646282182935,0.0057250611689899315,0.010916790249592105,-0.005059971412276587,0.022975307575843998,-0.010197952758228618,-0.0048366904433609715,-0.0030784024560748416,-0.023281555374860693,0.010328630070297603,-0.002199882876756971,-0.0035905709133569395,0.014084788113929476,0.003239483955861748,-0.0006505262954740582,0.010544848341202142,-0.012883233405125715,-0.012095961835381391,0.007385613847184193,0.00974519376858703,0.005107704039130576,-0.004244449959708048,-0.005374749752688532,9.440319122567779e-05,-0.004526152387760874,-0.0027512408550527806,0.016483347670259035,-0.006904711607691919,-0.009307576239863218,-0.0005428053323222392,0.0030770929264068722,-0.007232773460539823,-0.005592327046201227,-0.0016941871186534206,-0.003263336931883694,0.007465745205652706,0.0033219334067635968,-0.0014222019166992704,-0.008727067658035619,-0.006471383684939273,-0.014449418698064861,0.006935036558463454,-0.0007001456023747744,-0.00929418561955932,-0.011156096945854952,0.0019978492802106627,0.0013548317059629371,0.020135235309033092,0.009087277401266218,0.0023089062133988163,-0.0016473256990988236,0.003806629841147398,-0.0011539958392136993,0.006526909069637506,0.009199799786744157,0.003837165607258879,0.0035493001154548497,0.013646271406914249,0.0072446886784816415,0.00799928715661398,-0.002525527437975224,-0.011003750012843842,-0.003000072589350388,-0.0015578248253051853,-0.0004766226754501743,0.012845347541844979,0.012589205695390465,0.0017168026450714764,0.008819740050028498,-0.011967961882315819,-0.0043535615784817345,-0.005968884939670858,-0.009335679469514954,0.0061950822627133756,-0.0009309723004979025,0.007752046503035881,-0.0006705717973661997,-0.0013029602160477382,0.0033033793963980064,-0.0008066399166578407,-0.004009225098852447,0.014720156115607558,0.005022803800404441,-0.006282479956720158,0.006937437464842433,0.0035158982493402355,-0.005006474576837252,-0.01002100999952517,-0.0018823298077628033,0.010822470091843913,-0.0009973482178891671,0.004935981131007959,0.008723380581525627,-0.004539681617604105,0.0073277517784583164,-0.0013331845919529535,-0.01966377290731607,-0.010618178003039143,0.005493471410194402,-0.006040383617837495,0.005257385745149535,-0.00818812974462823
