,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.7981858872098728,0.006832678550813498,0.00921592595017467,-0.002124300220645959,-0.003147326543723654,0.005915074142399718,-0.0030366803061683575,-0.0022227787885052506,0.0034387489083360307,0.0036079414741315556,0.07007540638177634,-0.0034543925381861724,-0.0013077879609516938,-0.031709228586749856,-0.0021306741282999266,0.08292757191834202,0.08456315650308631,0.01111287444182221,-0.07434559803527746,-0.0027428727906623753,0.0025423162205511973,0.0009418393632327665,-0.0034694481760102424,-0.0004995907830969852,0.010644240348747797,-0.02641057082142602,0.05986416398910984,-0.0002672407922001721,0.001080470318120677,-0.004663864621868246,-0.003434059608064897,0.002726054156886448,0.0032239822242515117,0.0010244597852326212,0.007365978902312047,0.010239233017233354,0.019342002177771045,0.00019183040832782426,-0.0006840020303875707,0.0028766267386378663,0.020688660683838313,0.02815617281253104,-0.011296293019195545,-0.0015417104721790265,-0.00797590914983474,-0.0016770905777135977,0.0019844418852817455,0.0744789869921924,0.001041701162578149,0.00015043292067683242,0.029795393754681695,-0.0010872757267748681,-0.0029148120830420044,-0.0024286655717266825,0.0009975967526684635,-0.0006362748898909809,0.0030936779384202646,0.023656921395539016,-0.003054844540393625,0.0017916408448107354,-0.004034083696986938,-0.03939328462426588,-0.0019432155814673366,0.0022384524005801152,-0.0349615367005079,-0.0007302689439644038,3.353527242410861e-05,0.002373715758395686,-0.05634555849969329,0.06153305315504493,-0.0422889749518114,0.038587785299357,-0.006375478726465172,-0.004965044234212565,0.00623547167050835,0.07189311910517175,-0.0033496588306630697,0.0030319251946970835,0.003108247772905577,0.0082613139355336,-0.030523763583054447,0.0011084472504734502,0.007950953981357771,0.014039105243670618,0.07624142664294292,0.0009688287993024014,0.005141269453564089,-0.008124643988475412,-0.01383977565874286,0.005390371236252836,0.003445686016914848,-0.03019093903901513,0.004758874483870234,-0.0008104513886860044,0.00044978253605868445,0.001303432572000795,0.00043318782105291644,-0.020723849407841333,-0.0005608228841388147,-0.06415301508460498,-0.0027733455535989917,-0.004040905624857764,0.06312313410635953,0.0011528116430172535,-0.046049220927842006,0.0009062996159724545,0.05748299490146909,-0.11885221500108174,0.000528382767875081,0.0007186506268916451,0.05647998596061253,0.0007887651758623403,0.0023880380010482165,0.005158241988370956,0.0017143424416157867,0.014844215202627613,0.001711085027118415,0.004150335885389584,0.004203888320434297,-0.004625355026723434,0.018787499196418252,0.041243115980476856,0.0017948080425195653,0.0025933261169039214,0.0029454924233128766,-0.0031968468011091366,0.00030512978719758236,-0.0007075024318070938
1,0.006832678550813498,0.9947447425757374,-0.0051190684485662,-0.0021985143121450493,-0.0006057280599635357,2.6663461170324143e-05,0.0069142349563383505,-0.0011002724061276788,-0.003964778114593346,-0.0040104938031991656,-0.013236609290831602,0.006108889090470702,-0.014441731928729806,-0.005427976044815181,0.003330824283171593,-0.009760646635997601,-0.046080884471519236,-0.008217422054869784,0.017850561038313274,-0.001332581388272666,0.0005988952183014188,0.0018352608192275,0.0006446515906684052,0.0016428836566726294,0.05080491045267829,-0.011117439901940907,-0.0622234301207833,0.0007305830420875449,0.002333475288123417,-0.005478682762977668,-0.0002883258793564938,0.0036698734827390485,-0.004743980485494002,0.005360467945257905,-0.0012556674217061993,-0.014762958927236508,-0.00871224314491974,0.005311344558753883,-0.046492110476971785,-0.00031903531471265645,-0.037197801913850685,-0.043697637927368985,0.0043603256723674065,0.0009381234684298941,-0.12105466144639508,0.003420246754827331,-0.005154600873197577,-0.0025958495550606427,0.006201688737300922,0.005001334169934872,-0.011979092615746643,-0.0015241679911834926,-0.00018547560283538575,-0.005013982464889756,-0.002236211353303905,-0.0008283931251230896,-0.000660613292995497,-0.03368475844338469,-0.004075029842830684,-0.0013833295072975637,0.007487301097028284,0.025071988582055733,-0.0021896610060504647,-0.0013340740266876072,0.03661550708976356,-0.00182306248221371,-0.0026502778360882255,0.015624538429477482,0.02260033737320687,-0.05920551424035462,-0.013616279396037054,0.007514118470667048,-0.000960552869603928,0.0020395330799195706,0.023225970279841888,-0.05973403133530774,0.001450025199889311,0.013223651427744258,0.007318014827903157,0.00574891524580766,0.00016770032353532303,-0.006426740766650495,-0.1186355175070856,0.08378999794722711,-0.00858276786422113,0.003759735088555859,-0.0068939815832937965,0.027219118719212138,0.015310987653422547,0.0001864323513982883,0.0017161287210282102,0.003767590420090991,0.0038275879724217637,0.002097170304826119,-0.0001323536736265702,0.004634357349110951,-0.017886279312420438,0.015653601428409634,0.005331958234300997,0.008953709083165796,0.00079802542637232,0.00584448275445227,-0.06621724290544763,0.01608822846757009,0.06672558806720161,-0.0023442309839086777,-0.002177066997725108,0.01143613705396041,-0.004417336969784738,0.003912777224012118,0.004278364497535682,0.004620007989970068,0.0008452088069792385,-1.2556542037855938e-05,0.00042076194056568417,-0.022492703250074464,-0.0020149062428946626,-0.07167368703855652,0.0005582459770037587,-0.00026451339384170997,-0.03411814232093608,-0.06009003363270776,0.0028402023164327463,-0.006652770799718013,0.003899528913017737,0.005103207065451804,0.002823169590080444,-0.0006737127968833732
2,0.00921592595017467,-0.0051190684485662,0.4861787018648578,-0.009603419605662184,-0.0008198461990337169,0.0018869757693353454,0.001654099550953041,0.001072169986969325,-0.00839076294008202,0.0016683593908228052,-0.00720240957570266,0.003163599746666122,0.005638772990935968,0.03433869343001182,-0.004262972721487336,0.01732576175746604,0.007640299669102872,-0.0035584691840536736,-0.008796039768662112,-0.0020391226917553123,0.00027250936153498824,0.002873981036696443,0.0006332705345116704,0.002964291774530487,0.006629721911213947,0.0008579038943430524,0.006680747372089724,0.0006961663325095986,0.0015347644494078231,0.0017142851025660434,-0.0032303991678473407,0.0038865551040528157,-0.0010591559847466698,-3.560764939886132e-05,-0.00032013565950774625,-0.0003205139547002563,0.013481888403239418,-0.001994102377538856,0.007241796870878295,8.077721033266723e-05,-0.003792837588619718,0.007481587923521255,-0.06638610993598373,0.0019654369905521283,-0.005012263033291151,0.005702773307863822,-0.002938564028985651,-0.003279056470495329,-0.043290034115762446,0.006239441428162759,-0.006572615493465558,0.008163193707413136,0.0017932955967655871,0.00182700243791244,-0.00010761088458929027,0.0003016494567301072,-0.0024226142433870965,0.01060701833319478,-0.0010656141907299463,-0.0019315856858394902,0.0002194561119423473,0.029765047940517476,0.0021200970524833484,-0.005510400593788158,-0.006047214788233364,0.0024130805609538365,-0.002308177812375508,-0.013141196895301558,-0.01927927855190974,0.01722633679199417,0.0021120387210619243,-0.0074349865284357745,0.0013022669557607106,-0.00044241904539445533,0.010544718467181205,0.0034500205674830495,0.004708550902075405,-0.022978657352203107,-0.0013639025247914223,-0.0005779507899547821,-0.041278679497995394,-0.0008884325694364416,0.00856796631286828,-0.0004009902364603461,0.015519794880501063,0.002448740924523905,-0.001553172697690804,-0.011184842801923346,0.03820801571791428,0.0006038662197321865,-0.004288378404247922,-0.007735778807784104,0.003173602777582629,-0.0030140195241552064,-0.004696840345513711,-0.0004193406012702114,-0.010453190782346775,0.0029808374553084594,0.004554142830033981,-0.0003829000846707076,-0.0021295103077039533,0.002659578383755923,0.00013538572500364668,-0.0540936343181659,-0.011283223298085718,0.0012065805963845187,-0.01453412658848347,0.018118168186973364,-0.0017938591763396522,8.465692981052154e-05,0.004704221483742222,-0.000955702415852364,-0.002995543098707807,0.0007974493627177848,-0.0006877094777755601,0.007590668313275903,-0.0009314874640860437,-0.00688439042234612,-0.00012355799200084372,-0.02874374746186591,0.010591858531346329,0.004877209282976787,-0.0010686397492504398,-0.0019026720900306511,0.001900013866786414,0.004129614389377698,-0.0019844174529820274,-0.0019415229250292188
3,-0.002124300220645959,-0.0021985143121450493,-0.009603419605662184,0.03742449485948277,-0.0016183770135006254,-0.003176595465350339,-0.001199125577929433,0.002484404777273207,0.015638662472917716,-0.00010308115287721623,0.0071762431764320084,-0.009693805950930508,-0.0045485410161333175,-0.0030535497806680845,-0.006956079129067792,0.005261338192423209,0.007813321749281702,0.005815881033559125,0.01710982097238019,-0.002379798410198243,0.0022100856576765123,0.002079320381729896,-0.0033536204522628455,-0.0019586121195912655,-0.0003350929972921346,-0.0035684219431064887,0.0021510541189527638,0.0029444765905869462,0.0022053966010625457,-0.0038366540933433488,0.00016469423591655802,0.0006169237528057221,0.02880411522425534,0.0009212282999691144,-0.0017890234706853247,0.0073514410183890076,0.006623869373118336,-0.004544285900229132,0.0021344376753866024,0.0012370517924320992,-0.0045199821222037095,0.005130415687293367,-0.013962121064308903,-0.006518075397305652,-0.001893999470462393,-0.0014513675300617149,0.0018189987676679531,-1.2834537866044038e-05,0.015466737845274756,-0.01090147518300422,0.00034510332268260127,-0.006500789591949329,0.0018793737081108084,0.004972596569505633,-0.0037183906056353425,-0.003037737489826943,0.0007232233900242087,-0.003672119133905305,-0.007355776203423275,-0.0059921038619606065,-0.0015434136314070503,0.0023693838843441384,-0.006575439615800255,0.00444857253977115,-0.005707266413507759,-0.0017680789713220874,-0.0015764474189069394,0.0024260466503414615,-0.0016574089009346554,0.005137161745719809,0.000575939588789108,0.0023665572916764994,-0.005836248990272161,0.0037464174510592326,0.012236585429394944,0.0005543214842699809,-0.003158228341927562,0.005288977301271289,-0.009340253747018766,-0.0020991775281819316,0.014831870794929147,0.01092655718645724,-0.0036307296823069636,0.0004310282040639233,-0.004224169001052143,-0.002092124837534653,0.009160729611660392,-0.004288316864429999,0.023039339058423123,-0.000361454278329535,-0.0022593922847186382,-0.005159887790070897,0.0027139445231858642,0.005113717671909072,-0.002332426389789418,0.004093899591147851,-0.003639047199073042,0.005620858550787393,0.00010361878246946397,-0.002552777134059288,0.010078308509973509,-0.01003034948370669,0.0007190793954573852,0.0051005420202351074,-0.0048288595117058665,-0.002985695063324062,0.0038922116493986677,-0.003045333754754873,0.0019846862016358463,0.002328086854463306,-0.003727943324453653,-0.002247517874387913,-5.340791062762346e-05,-7.86441972607299e-06,0.0007470853224180749,0.003855170460521472,0.005716197888746995,-0.0039062610267406725,-0.004898154080495782,-0.008419248352354781,0.003541675760758326,0.0068005494325334695,0.005520465123067064,0.004472226005618969,-5.5676718369818946e-05,0.0026075739273576943,-0.00612425816113317,-0.0007002282660248172
4,-0.003147326543723654,-0.0006057280599635357,-0.0008198461990337169,-0.0016183770135006254,0.001971097908172154,0.0006769560040928811,-0.00036032122618828266,-4.896017046406869e-05,0.0001308077419128963,0.000766366061931594,-0.0033320773135331306,-3.876391047020944e-05,-0.0034163381481416852,-0.0033651355719102015,0.0009682539975644687,-0.0017268452637643078,-0.002398858626668265,0.0015638936455800892,-0.0022070058634455843,0.001326712862070344,-0.0010826748496007088,-1.2142026171570877e-05,0.0008726391617980638,-0.0004653125795931985,0.007191336804260945,0.008456705625912005,-0.002848617240400347,-0.0003585717335205069,-0.0006154256904247745,-0.0002689518570847718,-0.00031348947027226185,-0.0004632773519044347,-0.0007714753766304709,-0.00039923557039205375,0.0008067956283304314,-0.0036305408083937814,0.0011414315738734993,7.584176988482964e-05,-0.005687317808403074,0.00011565836404496725,-0.0010402842541478343,0.0006808644086091443,0.00028752179782601527,0.0004998621357961614,-0.0013685592696361703,-0.00042829912544075564,0.0003050974278013685,0.0003725068210314232,-0.0001515879591183587,-0.0004510231729404694,0.0029297769549050364,0.0013019998820559568,0.00024943626865840126,0.0002475108026199859,0.0004757426848071859,0.0007275200150426352,0.0002831158250399611,0.00278474680479358,0.0011318414467304963,0.0008600830859078071,-0.0010330624695589856,0.004982713437518625,0.0012541021311658893,-0.000290463723647942,0.0018837881879185249,0.000801731852637426,0.001366932755666098,0.0004143969747882598,-0.0023711842924092315,0.0014377220115567764,0.0006999555911877731,-0.002568569591347483,0.0008150262109711394,-0.0002965082398983125,-0.002301944700370685,-0.006861255763679552,0.0005272159359670918,-0.0010101478738177593,0.0006237923105795793,0.00037854106463416275,-0.003008405091603673,-0.0011251348315044968,-0.0003157399108349107,0.0026303961869996208,0.003633830346014091,-0.00014737111305694202,0.00012114244509248242,0.002309494931913544,-0.0007618460012466912,-0.0010066221541833553,-0.00014139714287476153,-0.0032811429373211507,0.0005770586645951866,-0.00031052213703542997,0.0009401442338777044,-0.00033018053592723923,0.006243087634626646,-0.0015926437911579466,-0.001252051212089116,-0.007518625698077461,0.0011093446266943734,0.0002001765964973352,0.001399044438795262,0.0026778092413727366,0.0025159334460306978,0.0009052850809738502,0.004426445916612699,0.0025887355809839203,0.0008286164385579142,-5.378734356607746e-05,-0.0022310566728137005,0.0003179966993267752,0.000551321244346874,-0.00034266840378142894,-0.00043037798294624254,-0.005666542039350927,0.0004997373815676597,0.0019278009267412364,0.00029729115587365387,-0.0008657038427645026,0.0019925737594650456,-0.002488044036584078,0.0002289748126355994,0.00032946942211303743,-0.0005464129732068955,-0.0018205270627965238,0.00014220775632050697,9.094870635521797e-05
5,0.005915074142399718,2.6663461170324143e-05,0.0018869757693353454,-0.003176595465350339,0.0006769560040928811,0.0019792713646460017,0.00013979178064499348,2.3996310134829864e-05,0.005749384254826226,-0.0004031669162706776,-0.001891565617052757,0.0018414463333034222,-0.002004543624688441,-0.0015771804435253927,0.0009112085971627608,0.00015018516311838607,0.002065514883667179,-0.0036119976965225905,-0.0003933536068926268,0.001418621898631657,0.00010244529811491635,-0.00148720197979642,0.0007828320415257294,0.0006765651530520623,0.0028311264309170254,-0.001268511480525952,0.003445432061206961,-0.0006022678171998452,-0.000751383483006282,0.0014005082298265675,-0.0002703948434159527,-9.595759439143694e-05,-0.004619727283103923,0.00023148505568495933,0.00017982059742073503,-0.008720245668526546,-0.0002424669152812649,0.0014223591242631427,-0.000979282036958574,-0.0004099267201558772,-0.0027483380453307282,0.005208004423981501,0.0001219563645981688,-0.00030632731896970103,-0.003358959705897306,-0.0005039441420463351,-1.2656540829801103e-05,-0.0030228629006000783,0.0030650766014018245,0.00118538547036787,0.0005392329945763396,-0.0006403368913123328,-4.188094653403872e-05,-0.001207156185247805,0.0006453505189182044,0.0008045957109729603,-0.0005649766660523083,0.003013981400047799,0.0006524487060951306,0.0012443506238504814,-3.892195921345543e-05,0.00036242364116985333,0.0023279543357354257,-0.000516961039055836,-0.001160613965443951,0.00018233825934676573,0.0008956878850699426,-0.0026942236162457575,-0.0007828883221829567,-0.0010793181900194404,0.003634865058691271,0.0001964597985231401,-0.0001460867073133767,-0.0005543233296256867,-0.0019430649979574248,-0.0005574098102066065,-0.0006668438764298364,0.0002734149107803734,0.0024821051472593103,0.0019220363106059186,0.00031598423811671266,-0.0018754714663505611,0.00024015613918485312,-0.0033386320663996278,-0.0015331045926150495,-0.00026560018664680153,-0.0005253369253202287,0.0006564753607532952,-0.0050163735082046825,0.0004304660098454558,0.0012805981248696927,-0.00897897440644987,-0.0007243341003935424,-0.0003558306857967605,-7.085644981390776e-05,0.0007854194828602331,0.0011623954836095097,-0.0034936066725345435,-0.0014391280705916656,0.002033989986356394,-6.460525222641165e-05,0.0011804787909635644,0.00028428001581018024,-0.001141662029959376,-0.0004749605593406205,5.2101954815169564e-05,0.0028022452636539182,-0.0032077532299664493,0.00037105152821747953,0.0009601459302848678,-0.0037084936056837408,-0.0005440719966572321,0.000305472184093932,0.0013723822421997432,0.00035026102696369927,-0.0060022128825648405,-0.0005328196497025164,-0.001309034559350507,0.0011595594313598212,0.0007244270242068378,0.0005391175177728641,0.00019395775871064786,-0.0019897557574824554,-0.00024931645539998565,-0.0006519257183948988,-0.0011560345430648197,0.0003876519661891338,0.00040031119292540464
6,-0.0030366803061683575,0.0069142349563383505,0.001654099550953041,-0.001199125577929433,-0.00036032122618828266,0.00013979178064499348,0.0014402972017379103,-1.825437360384966e-05,-0.0001229381367164648,-0.0006890645601534914,0.0003542401824054564,0.0011250557758661647,-0.00046081488314962194,0.003507715606224603,3.639341346811204e-05,-0.0013889845565536504,0.00036940449816542134,-0.001201976615551962,-0.00034254265425690493,-0.0005395275772594969,0.0006714887868601041,-0.0006409291064829703,0.00013138805374587128,0.000399089268485245,-0.001407092739571376,0.00048320920953745576,-0.0035519878756362063,0.00022988884815687232,-2.6651625524799106e-05,0.0014004946216226322,-0.0001099537380890131,0.0006178415272393477,0.0024744458350948583,0.00028206320311374966,-0.0008677943080364911,-0.0005150602184950263,-0.002766448258823367,-0.00017035766083953858,0.0009874776072994831,-0.0007768565033075823,0.002989269522630316,-0.005474066257642022,-0.0003427764022236595,-0.00023242308474937713,-0.005985499731584091,0.0003972330327188794,-0.00016686515254852444,-0.00011252184655321098,-0.002289758852898796,0.0009249980857446281,-0.003521858218242719,-0.00031373683721455637,-4.47133146559686e-05,-0.00046299575736280106,8.007884555191936e-05,-0.00021358692261168083,-0.00030072621188838967,-0.00868021427231114,-0.00025350007801357285,-0.00019902640828766134,0.000507305160393857,-0.004213424415581411,0.0007498459843676544,-0.00010291173927745413,0.00526580911453997,-0.0004395894166371684,-0.0008363986989372983,0.008491379439015307,0.003112926846581832,-0.0022873022613488997,0.0063058551169535276,-0.002672532350075536,-0.000402636699900757,-0.0003575304972093566,-0.0014366633588005185,-0.00017339860676106236,0.00023426787490230905,-0.0002508970717046956,0.0009472578908122286,0.0007279230991337264,1.6414283191761805e-05,7.325957693516349e-05,0.00024550638192795117,-0.0001134353874059374,0.0006773552392114786,0.0001425702028852702,-0.0006289645030358885,-0.004267064068016466,-0.002440868263627323,0.0007791091997290058,0.0008821395670864267,-0.0008063769419273754,-0.0004491629468287493,3.0179471692735178e-05,-0.0005190291818376963,7.181525343245508e-05,0.0005744125152576044,-0.0008134959026705736,-8.526782824208431e-05,-0.0009265402949177856,0.00029619047721895006,0.0004692882995007762,-0.007421747458653053,-0.00019225641745048496,0.0017404158166516451,-0.00042801813918494553,-0.0006628441487426527,0.0012637720771204511,-0.00023187766580570033,0.0003716766273514263,-0.00013137295573191108,1.869514893856595e-05,-0.0005333122875332406,0.0008323359114733187,-0.00034420373069141873,-0.006653123613384748,-0.001296001828344795,-0.0017215929018229862,0.00044950130028878455,-0.0006950673993124356,-0.002272667200087114,-0.0036108310952832233,-0.0008802886485019672,-0.0007602266630187475,0.0003675233698420567,0.0008416820106320825,0.0001541327321059798,-0.00023108835143910788
7,-0.0022227787885052506,-0.0011002724061276788,0.001072169986969325,0.002484404777273207,-4.896017046406869e-05,2.3996310134829864e-05,-1.825437360384966e-05,0.0019314738134924348,-0.00015655549936694253,-0.0004515339686312595,-0.001580340375647408,-0.0018074273986052587,0.0028517645124017236,0.00334249253908515,-0.0013991324291905255,-0.0008411208856061845,-0.002202631414393383,0.002128433931333387,0.005212870371239908,-0.0005876118764499053,0.0011943161170409038,-0.00039472992231281474,1.1588582282975629e-05,-0.0007541291949459771,-0.00041950778203361116,0.0006953955838294915,0.001468322531395592,0.0008483401986018148,-0.0003290326854437899,0.0007211222207669231,-8.101831466159435e-05,0.0003858506871759064,0.004163645147572225,0.0003760701121130211,-0.0005561603478227138,0.0024674683772426234,0.0005922415745207742,-0.0002561746667427292,0.0013846476369418807,0.00023756257133856454,-0.004592824705855052,-0.0009940607067684332,0.0009390618416634186,-0.002162990896229917,0.004412476702753457,-0.0017039278981501268,0.0014523449201525717,0.0009146478109160148,0.005482027386208556,-0.001974985586355152,-0.0012700967623743373,-0.0024756624860356913,0.0005212615024767475,0.000456067203023681,-0.0013821074407302115,-0.0005892276979934767,0.0001525215651597482,0.007466131636320231,-0.0028097397935417634,-0.0013593849601963946,0.0002289075363566644,0.0005000125036090135,0.0005908623048906496,0.0015858865577487256,-0.000831873429424775,-0.0006672228150932968,-0.0005956514008081452,-0.00817248806365276,0.0007820240620080944,-0.0023585496433217714,-0.0029604287667531343,-0.0014817446825390176,-0.0020982375498404147,0.00033803355972388704,0.0017466130671786194,0.0025755723033253184,-0.0007228222653529278,-0.0042252568470250405,-0.0002176292644590992,5.3938602261121e-06,-0.0019145288432968377,0.0007187955216915987,0.007429965668737749,-8.018877519455927e-05,-0.001237711113197963,-0.0018393084761260986,0.0017549512688971513,-0.0064908087700269275,-0.0009645299356649431,0.0006837921567679079,0.0001768487697953298,-0.003627084321916117,0.0005345331452411294,0.0012692808007802568,-0.0005075434991770895,0.0015383374065273362,-0.0016010757215687726,0.0015211767120749964,-0.00119134110236134,0.0022502061638185566,0.0018104688864623228,-0.0022379623915360822,0.001444429844072985,-0.0010666262824820375,0.004333501069193995,-0.0009673502278080669,-0.002312795564881131,-0.0007178398366509022,0.0013469920222434143,0.0019387587282580865,-0.0004142050783019858,-0.0012468033107945905,-0.0001581833455899397,0.0011643763281765263,0.0003129119746025061,-0.0005331049295699864,0.0001792828567430627,0.00029052705893465317,-0.0005269497461480279,0.0012625282456849125,-0.004448360575405556,-0.0019156259900380867,0.00011042506893339794,0.0013953538426406456,-0.000389717786990215,0.0003092461802982923,-0.0020546372952671044,-0.0007721619192048438
8,0.0034387489083360307,-0.003964778114593346,-0.00839076294008202,0.015638662472917716,0.0001308077419128963,0.005749384254826226,-0.0001229381367164648,-0.00015655549936694253,0.12329087296797882,-0.005282282825080578,-0.010767267576000135,0.008250404250278459,0.03622869125220464,-0.012674903505635823,0.0001739465480224181,0.0008329439932453112,0.0037083268348530275,0.004968666553680727,0.013446120546851917,0.00834343664247442,0.005705032691899221,-0.008107381952770883,-0.0034573610564304774,0.006977942659959372,-0.00112291025093881,-0.008307883772947333,-0.001985844982613571,-0.0020696641564816693,-0.0010564112561521437,0.007820333700610752,0.0007293840268896526,5.713627253374118e-05,0.0014772276198214405,0.005108598958627112,-0.003125431808463642,-0.025745007963981294,-0.01055509437319432,0.00670367717160434,-0.0014434751547921737,-0.004264473185291822,-0.00486604608608402,0.01178278232068933,-0.007995618862391543,-0.009760561976082445,-0.01732432529766027,-0.0006897032436217714,-0.0016220707988841266,-0.009997563977577052,0.024981933070298497,0.005196134877861924,-0.00395345973145718,-0.017979871128083972,-0.001134892361464144,-0.00639606093852291,0.0019019780800878067,0.0012768222763518378,-0.00611260594492344,-0.0061708304880273655,0.0009148505104129212,0.0044505284718508,-9.306321771304968e-06,-0.0030263991622110813,0.004385502275130154,-0.0015938690862624442,0.002731855700273545,-0.0012849539304208542,0.002953869293248772,0.01268345236573789,-0.003249291888360003,-0.002854361753165805,0.012117501199468708,-0.006094533316856417,-0.006907717505168116,0.000713380262156474,0.0025281136418309684,0.00680058078510334,-0.011653932125713813,-0.014728511254004572,0.006490185575079308,0.012889520621197742,-4.022581513116792e-05,0.002752288987753999,-0.007184587120825461,0.002543620519368652,0.005476017119386517,0.0020619847792985447,0.003467876776246858,-0.004476852950115837,0.00902783663435476,0.005946271579865326,0.008834909582916153,-0.007797084139190218,-0.006446125470961694,0.002842177120622789,-0.0063315464381686485,0.010581630273388985,0.004837408099709814,0.011190158218869704,-0.0026174391848011788,-0.0003060416162285436,0.0054554368961366815,0.0036601110625169584,-0.007912014609211917,0.0017425645231416988,-0.003626306231631227,-0.0022250174352834726,0.005951282639230862,0.0037800035387850037,-0.00036441297117930337,0.004105542000594151,0.0018938843727685946,-0.007538547703818994,0.0019021179827592245,0.009752905551314943,0.004269646406299794,0.0004697724350216737,-0.0014066091451448775,-0.0028044470149501725,0.003387895365915655,-0.005241739269162786,0.011456882707555063,0.005037982743202674,-0.013996394565711303,-0.0014205202038353535,-0.0036462033323315327,-0.0019085369733227195,-0.0007308590229287975,0.004839335191755238
9,0.0036079414741315556,-0.0040104938031991656,0.0016683593908228052,-0.00010308115287721623,0.000766366061931594,-0.0004031669162706776,-0.0006890645601534914,-0.0004515339686312595,-0.005282282825080578,0.0029882659158539486,0.006682032786082506,-0.0011185476575757399,-0.004787214127564795,0.0030512950883827836,0.0011301684921298499,-0.001547428983385538,0.0019905518662028422,0.005601717051281795,-0.007189658304412062,0.0008364222360155776,-0.002162753242031664,0.0011106789280818591,0.0005871020527748232,-0.0009518407788301904,-0.00013010744108080417,0.001985746558452128,0.0026330770548293513,-6.0646098928086224e-05,-0.00015470793936637244,-0.0017661952457066763,-0.0002310318883503598,-0.0008326356859075895,0.003926943258479506,-0.0008544814960099135,0.0018268527154720385,0.007641920741541739,0.007201501902378051,-0.001984270573748022,0.001369837840552664,0.0005822098793625279,-0.005184193789437156,0.0076789221181550625,-0.005917115661606677,0.0020108152978985036,0.006356741238286074,0.00045385749756175894,-0.0006882899199773662,0.006229144288632093,-0.0035055243230363515,-0.0014109395240287537,-0.00042286936676116455,0.003426373805594263,0.00017768746496420746,0.0012548212036116008,0.001200639341910956,0.0004990844647272293,0.001168331237456076,0.006449585953035498,0.002430751223969004,0.0008905741730462374,-0.0021435396238260007,0.001658583189779923,-0.00012038844663935397,-0.000804257050366858,-0.0008789052845177105,0.0013137475843732617,0.0013599792528646236,-0.008692455631637728,-0.002226822418376744,-0.0013655494410034338,-0.00973998699656491,-0.00167687127369911,0.002425337942180657,-0.0006321097524922266,-0.0024497244718061856,0.002474156699221802,0.0016783243879044446,0.0025496524594403867,-0.001273833764082864,-0.0013861631221855023,0.00450359761637582,5.737196903933003e-05,0.006156384730778873,-0.005398648958936191,0.005366184903593644,0.0006424831990399002,0.0002755834173184492,0.0022468953796832775,-0.000924200047449384,-0.0015195101597486238,-0.0011068838860296792,0.004986496914688281,0.0009625361636171811,-0.0005425333696963901,0.0013122725889983726,-0.001969579037428541,0.0007184639843124359,-0.002014162051786817,-6.796171823377826e-05,0.005054434947321359,0.001382949245289509,3.0206576948835368e-05,0.004758596793602117,0.005835983019077335,0.004755576606886207,0.0015429279748351223,-0.002086476558504597,0.002790886705207817,0.00059974985371516,-0.0021125695486718197,0.000772565810973352,0.0014725186199818026,0.00019140542018040142,-0.002475054024734183,-0.0013267383954417076,0.002297115040149447,0.001054779876857121,0.0002825179206944997,-0.00027437406346238555,0.0025535171379970417,0.0009511800376327458,0.0010219835673146984,0.0023407377883358036,0.0003119264759769917,-4.683196375497042e-05,-0.0018926045266706207,0.000611480634741526,0.00038072841063880035
