,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.9661720687390195,-0.0028800105608777853,-0.0024897101363219,-0.0007724248846918357,-0.005738219099318792,0.0015664181488069368,0.06001906735408721,0.008664518806257787,0.03916337720714586,0.04389326680131306,0.052504748819589955,0.005521922763333862,0.017484681537303294,0.012991256019539568,-0.002134489431791034,-0.003936836457411659,0.026765836414156162,-0.0025856516506197564,0.0009029622428742366,-0.03214355264146164,0.004054140018588899,-0.0008823068585678298,0.0012873717801995341,0.00012077850754191511,-0.016609255536392878,-0.0022797772272992642,0.03129150698064548,0.005090997363433075,-0.003686647195600237,-0.0014209243863520515,-0.002515727413322244,-0.011341077112959458,7.73869893359033e-05,-0.03798966297158902,-0.00488335212590538,0.0009167486120293533,-0.08198321918267748,-0.0011402551020239628,0.010487221388621099,0.006191349992763806,-0.003932432515407747,0.11339347430434761,0.0045205224268708155,-0.024423826656276425,0.014836041877478457,-0.058611429426931344,0.057696209703669746,0.01737604422320487,0.003970346615017255,-3.9986982788048764e-05,-0.003912718304328888,0.0018375330145714575,0.002258034829063682,-0.0014047255882704683,0.054429219619416824,-0.001732617023680016,-0.0012180782679570082,-0.005778722437908195,-0.001546895229253235,-0.005869402689704924,-0.0020518850771614953,-0.0006386597780858969,3.621507030873417e-06,0.0018799085582355986,0.00326527147649059,-0.0404969058178879,-0.0030412614487277767,-0.003449850801638119,-0.035798220958550446,0.0004484008903501955,-0.0676869272655688,-0.004526160801672334,-0.019625287769817402,-0.027956479303780767,-0.0001847233858192834,0.021297409187523583,0.03499915842576719,-0.0029617569529024317,0.0008471500668272906,-0.0017229035735799431,0.07667376139034557,0.08394927935821082,0.004703692324274077,0.019221809016736233,0.0014063363469404941,-0.0005543946447271135,-0.0001545533235304597,0.001888848730214237,-0.003170543303761097,-0.042058957437039975,0.0031216697005515977,0.002171106654896463,0.0009149871619601303,-0.0020066376435696775,0.0013669835316240577,0.005919783565775059,0.003013454126845802,0.0010553769530749703,-0.0003620287737103178,0.027279364683561087,0.0060623147689462245,0.004892916249160174,-0.033943368660640516,-0.03861067618233897,-0.04784698505578901,0.04893558701105745,-0.0013787653884271677,-0.0031497339245747163,-0.019384424354592398,-0.019817274692160144,0.022031183892814075,0.004664485373017354,-0.00029064742232596955,-0.004377738552485271,0.0011033778664554551,0.002317093395491093,-0.11120432353934231,0.007179196352554236,0.006823525814155521,-0.0047124613851932924,8.700401654121044e-05,0.000971059539090169,0.003648507158280504,-0.0025728765729141545,0.06992706499211478,-0.00011652401716947152,-0.002569088892659507,0.0012743945915558786
1,-0.0028800105608777853,0.028385873258424503,3.88103979476767e-05,0.009051045740779614,0.0030515264307326333,0.009377929461268062,-0.0062219254075354035,0.0004390954415029623,0.0005322058016189306,-0.0004811244449270826,-0.0024898695574070108,-0.0033160824811126295,0.007153355809831148,-0.008614980028347596,0.0035549948435632042,-0.006772948318699263,0.001732246536947549,-0.003971108506200019,0.0023678149134667625,0.00020361086810453204,-0.001532523827594469,0.0038164073543643052,0.0009670071329733189,0.008459850721868003,-0.0005234158337642073,-0.004215352113417997,-0.003972817985613243,-0.0025553069201958334,0.006579914813286029,0.0014140513286078657,-0.006112090862755634,-0.0019584003609799568,-0.0017514421668458442,0.002219708522966261,0.010559025720655407,0.01907842457010214,-0.003497024824123937,-0.006160349241028545,-0.0004536633623245604,-0.009635443381623482,0.0050656861057285715,0.0007933010088680181,0.014021896314561558,-0.0038100908326555464,-0.0017234389482801483,0.00602776461608161,0.0004499804534873533,-0.002223962310059587,-0.010800884700761931,0.010596097422463724,-0.010962108538694315,0.00705398798727546,0.0036215139196106253,-0.017204851113325977,0.0012424482026329483,-0.009048140728719576,-0.016179059060475145,-0.005365709877993268,-0.013075029555870374,0.00730282182043906,-0.0028879515611976566,-0.0009643129889178921,0.010063393394626183,0.011259135279115377,-0.004498635714977479,0.0016941454359575344,0.003837563698249295,-0.0008124607148896611,-0.0023809869183914847,0.0009142280291498002,-0.00759387008179829,0.0008005723244127604,-0.009589739451249352,-0.0011440412560206822,0.007418355630657792,8.859371458509961e-05,-0.0014813813095016705,-0.00021682884660712283,0.00488053887389195,0.009913086866453452,-0.0006292992412761664,0.0006506531526009777,0.009395524675188211,0.004085346604846044,-0.005539084370243363,-0.00279303838688062,-0.0028460714450070017,0.0048843288650635185,-0.006176362127501559,0.0010113755623581664,0.006056923050056627,-0.006982184438669907,-0.004513254476192231,0.0010542731020912544,0.0021776636053492,-0.0005439871024129712,-0.0018608631891418525,-0.006101662439495742,0.004880963565609808,0.002230372331889308,-0.014159869176217555,-0.0018442754824090485,0.0011308158685094257,-0.0028175862192471816,0.0013141737819068774,0.0021923281967063816,-0.0031274489208851283,-0.0073509095471958556,-0.00431160124554473,-0.007274348826167055,0.0002245457874077496,0.002577512896346057,0.003999779399032884,0.008726726080151155,-0.019469775840052547,-0.0009020069391508167,-0.003125435208236503,0.004956164119310724,-0.0026221917489149247,0.015562877456435881,0.01990604978433956,-0.006805843450317291,0.003619985343660405,-0.0033453314154221446,0.003528995217341921,0.014511777318176206,-0.007760616836019862,0.014340177175434404
2,-0.0024897101363219,3.88103979476767e-05,0.00379679648965871,-0.0003298111678690997,8.121010210579641e-05,0.002056232683109812,0.0027869415899411786,-0.002773740563026164,-0.00031780694749648715,0.000118811938562495,-0.0028303821028655618,0.007127415276436357,0.005041594900651082,0.0029217189314630046,0.0004448024200406459,0.0006133440124503981,0.0044369870440486405,0.0005018799962065138,0.0013631718105977892,-0.0008378670273436578,-0.0016556424482513945,0.0011547258024837814,0.0007730230358580757,0.0009269941337472189,-0.0019792987847583533,-0.000622638426078239,0.0024838143166649503,0.0005748204089706995,0.0014771096123720698,8.466016861359118e-05,-0.0001005943765193375,-0.005954241833524313,-0.003574222769330415,-0.0015737944420159773,0.000735596854771083,-0.003469670472903723,0.0019114599135716726,0.0010515929629690939,0.006939356432759804,-0.0009992570116904903,0.0001881678596026248,0.001782444654635407,0.0002408965441727208,-0.002778503075165347,-0.003884246504794173,-0.0026270484499921597,0.007751119454676425,0.0008641919118758863,0.00032209089378546857,0.00048416599505900063,0.00301972889172538,-0.0014410513958251056,0.0011312217960419036,-0.0008371128733009737,-0.0021859203314415643,0.00018117831485431457,-0.002279869377170022,0.0014459011270021424,1.2682539087293782e-05,0.000644366752156127,0.0022444489713519234,0.0004881208296855774,-0.0012727404923403734,0.0008484347929905339,0.002895161974271183,0.0053953137368560515,-8.106025979663554e-05,2.350335696056222e-05,-0.0028553713623693426,-0.004354291083238415,-0.004583006502762355,0.0008085782656312106,0.0002559670614944783,-0.0023132425355983166,0.0012186485058948244,-0.005635779739979853,0.00030097511377154366,-0.00302514169033607,-9.40065572323196e-05,0.0004480580050459228,-0.002960100649705919,-0.007514997861578269,-0.0003419061472769965,0.007866159032939317,0.0023731263433977995,-0.0008774409107924867,0.0008495091124761368,-0.00033868570443883666,0.0001341267398335145,0.0026701357996506505,-0.0005674174252249564,-0.0005255911645057054,0.000801629754605105,0.00047947380260384055,-0.002984849967952565,0.0009985170577027904,0.002203428722212121,0.00022103825017288206,0.0003005083592672352,-0.00024119115230284644,0.011931351645032973,-0.000705782702708274,-0.004150850001565972,-0.001497907240467491,-0.004822997475684246,0.004608895179750453,-0.0010021919429306929,0.0013801701211110082,0.003993767330094714,-0.0019636716742046233,-0.0003087274535770206,-0.0014375497095598848,-0.00023846622135633566,0.0015338039555427313,-0.0013844287405353956,0.0009397131242554497,-0.0013415753925285947,-0.0018297223509788417,-0.0003106246582748554,-0.005318824339599111,4.103247197961823e-05,0.0005688407924535169,0.0019662920220298264,-0.0020327135821723336,-0.003715816894786398,-0.001940038664010228,0.0013021622557911456,2.4349719035008556e-05
3,-0.0007724248846918357,0.009051045740779614,-0.0003298111678690997,0.022506707734755837,0.00047895450832598793,-0.013586417851090991,-0.004135216255905134,-0.0035103642067013992,-0.0029653417946195353,-0.007071536501309572,-0.003904551334319302,-0.011220677360995244,0.006383325474029955,-0.003293993720716786,0.008301772252683545,-0.005143902034843819,0.008752912366797557,-0.0037290526140261074,-0.0034765273293887395,-0.007147829611784029,0.001001645762958125,-0.0011747206631638784,-0.0016186013815825183,0.006097853739820567,-0.007670318452170414,-0.0013606906088894477,0.0034110272747618913,-0.002927068609008439,0.0062083430395706305,0.000615785693970126,-0.0067225570415943145,-0.008557077303665716,0.003546311015001482,-0.007131268238573519,0.004070225560095191,0.016873946660368247,0.004126726689411992,-0.004254014066004298,0.0007976777279124118,-0.0022500518977494016,-0.003446194297611751,0.005517069801447873,0.0043939438949428655,-0.003909718601981251,-0.00041160515772037555,0.0009917464506547693,0.004991766753776742,-0.005529616896366165,-0.004601373880651738,0.000740538948548026,0.008240849445944437,0.004687279679880491,-0.0014223499024711137,-0.0104559909273006,-0.0020097635053836454,-0.007372060283348321,0.009040433039324636,-0.0033907761036776106,-0.0008265734812441136,-0.0003114920425394441,0.005062111257977766,0.0018181750585182764,0.0016581963240147968,0.008355229862520453,0.000864924390261275,-0.012923932007420725,0.0028573187497803907,0.002643259904311207,0.002745180267773044,0.006251663204795036,0.0040335804368731385,-0.0010303827789967396,-0.008910865109612486,-0.002668470039079275,-0.0019752534723048564,-0.00577362939980784,-8.557384206022999e-05,0.008454899123321633,0.0033618325166322512,-0.003662132154078045,0.0015873439210826775,-0.004618718559206998,-0.01193831347002944,-0.0037226174346577994,-0.0025536724898320806,0.0015554160382857296,-0.005847328492474036,-0.002098504302147831,-0.0037746481707826305,0.009232937288346064,0.005031674569350883,-0.007871651617327578,-9.66095032080585e-05,0.0015028758053183874,0.0025059161556519006,-0.005500356997932888,0.0013317210536358932,-0.0007563124350295588,0.005854896472439556,0.0002591253020112739,0.012935769651400919,0.0006624112685735771,0.004756185363676467,0.0004279772279176224,-0.00233704131809517,0.0011538987729878983,-0.0005854194124573182,-0.0042504937339450845,0.002300880690209621,-0.0044120839099253805,0.000983708183719237,-0.0052933122550317445,0.003571661444193215,0.0013583867998598757,-0.006880920687205774,0.0003875308710116267,0.0031920584452517485,-0.010148599426571755,0.001651310587343836,-0.011802356032821738,0.009571805229190655,0.0007374143689003598,0.005330681168810624,-0.003012647118714684,0.00012683122928338112,0.0041813201096185994,-0.00552350509625695,0.0014479295085244647
4,-0.005738219099318792,0.0030515264307326333,8.121010210579641e-05,0.00047895450832598793,0.00156917962474901,0.003136321169683094,-0.005802037629777777,0.003701952883326393,-0.003366478307466797,-0.00575519640121577,0.0022696003774931367,0.0016724058170129996,-0.005210184683270783,-0.00441032556435042,0.00048036862182928745,-0.0009628666775213781,-0.004906028520309308,-0.0004994547591833355,8.924971284299005e-05,0.001605874513141045,-0.00030211620141217996,0.0005656589724772473,-0.0005492825576991287,0.0005421859591242558,0.0029182056074494814,-0.0002905083955756416,-0.0044105181195285914,0.00026474932343344354,0.0007187611958009843,0.00030864373614051627,-0.00037664094038045403,0.004021961033167312,-0.002450976796079284,0.004230177436528968,0.00018518479514553074,0.0035138861779147783,0.0017822277857766728,-0.00044894997923849804,-0.0060627406772270475,-0.0010446001106708147,0.00045954816042972154,-0.0015700888431506733,0.001455704863664542,0.004225873233226033,0.00030338801002236724,0.000330468779253226,-3.8615585854476235e-05,-0.0005949877493814539,-0.001150563715958774,0.001331085891969891,-0.0023352349382148685,0.000706169138329447,0.0003663192813694896,-0.0020713804241196615,-0.0009342098020593198,-0.001398759029989329,-0.0031910871840931934,-0.0008990047545045443,-0.002136942180158472,0.0007222611839207931,-0.0010125505975484988,-0.00016159213646258533,0.0010011938726694426,0.0008779551772288605,0.00242346291152411,-0.0016808278438519893,0.00021105518120303313,8.204642383468148e-05,0.0005144087260176055,0.003067669994817253,0.0003421868888701034,0.00043826775857442604,-0.0008804463917668191,0.0005116140286643309,0.0009082118093297722,4.886310546196825e-05,0.0005021922916396771,0.0010583075053556532,0.0005190827949555975,0.0010621847518413633,0.0015451345347347889,0.001481007465308259,0.002955363101962476,0.0036791037898755512,-0.0009459403709075852,-0.00043249661567422876,9.29606844860504e-06,0.0008624133186534491,-8.298439738929923e-05,-0.0019136357368723898,0.0005716024421219779,-0.0005599213353903,-0.0007724610490605371,8.380248985090247e-05,0.0003624366970156376,0.0026588396522031136,-0.00018292380029330483,-0.0006386676137132931,0.0006523543101287203,5.344021790718964e-08,0.0003744672803897458,-8.568927368741584e-05,-0.0015317633457954867,0.0011386527549963775,-0.0027426271195882222,0.0008409043954194505,-0.00040043568798905444,-0.000746661741812397,-0.0013991466541826679,-0.007226344479050612,0.0017119144830880448,0.001744312585960712,0.0009141797892621057,0.0005733341927178843,-0.001976746157169745,-0.0004111094884958688,0.004937150727060995,-0.0017528296778530905,-0.0003734479974479567,0.0010378377917957648,0.0018313412332973489,-0.0008473105354289964,-0.0004983995286572607,5.6354334256114814e-06,0.00034539600675808876,0.0016086408748194132,-0.0011798825841094578,0.0014594665086046003
5,0.0015664181488069368,0.009377929461268062,0.002056232683109812,-0.013586417851090991,0.003136321169683094,0.059724375899979726,0.007662651678570183,0.00784496471524981,-0.0007850871100559203,0.009866176635508766,-0.00525927991139971,0.040958741517251165,-0.0006433812404195928,0.010334476484923468,-0.005098910674570238,0.0008468583536762686,-0.012004378318817703,0.0016225752520171893,0.0026004680146547964,-0.003442632524502654,-0.0007424068969040182,0.004458978747593794,-0.00014457113919971374,-0.0008265052330928282,0.008081589359430532,0.0016263852821360877,-0.004309801695572598,0.0037328136045495595,-0.0003837480385061469,0.0014673514646610225,0.0029626740619321298,0.0025794084733644345,-0.011262199271448399,0.00391949174879617,-0.004801023513551443,0.011042245984015606,-0.005732524979192153,0.0015771742646058027,0.005215947637672346,-0.004400272172165544,0.007971904920906008,-0.0076151691583513075,0.0042299692971127555,-0.009402851027932955,-0.012064329521892653,-0.0006540575989688858,0.0008762813870651409,-0.003637935130831102,-0.004024273833650583,0.006099300708403587,-0.03493975688991853,-0.004587115268068988,0.00216214508725835,-0.00465130798415792,-0.004057593539890251,0.00038289092188464175,-0.01652313176304786,-0.0023322245032859814,-0.009957853263547532,0.00044411869087442957,-0.012395314145355704,-0.002518364785213096,0.004585913484040375,-0.004549879970000046,0.004311887152313903,0.007561095516069419,-0.0006234186356236071,0.0015883998430549818,0.004378354212994307,-0.0001920076498807807,0.0011278481214860082,0.005121156011915362,0.003712549754222733,-0.003907479866411035,0.005028976306265528,0.004284963099424572,0.0015392295048352988,-0.04476597853267728,0.0004437646820178715,0.006127727845759956,-0.004279925498424753,-0.0031969827148130986,0.04253685677043427,0.0051236721847692755,0.009473501128945449,-0.004340653836837519,0.006147981519288071,0.007246230545705824,0.001849931052501346,-0.00010943422986953929,0.0016402408523015148,0.009769373393839537,-0.005764396489473616,-0.00019703772148768885,0.0012457626639377011,0.06306234927761929,-0.0006624646688871198,-0.0036151371917187754,0.0014995967556647363,0.001561576350246684,0.009836465062680159,-0.0004187870996503562,-0.0016304833681201002,-0.0014240280674965313,0.0010248208908811508,0.0016867443731748526,-0.003938959949164432,-0.0037373312076427793,0.0037087033833592183,0.0009973891556145007,-0.0021548707768030695,0.007330387365997497,-0.002393353455641432,-0.0006263241346861917,-0.008837565076272497,-0.0017214103450585048,-0.0008067806867911713,0.0017326024848574283,-0.006027958223625206,0.02096326263928488,0.006742932267508031,-0.003352178690118921,0.0013138733013218571,0.007340455862587407,-0.004612383087440882,0.0052606815938542545,-0.004661888224013178,0.009276252820923299
6,0.06001906735408721,-0.0062219254075354035,0.0027869415899411786,-0.004135216255905134,-0.005802037629777777,0.007662651678570183,0.848600575403799,0.024614528501909958,0.06075455596980082,0.04029646440553043,0.06252221776750627,0.000687467462307056,0.030694430258384853,0.022388944705681785,-0.0055501326878753515,0.002919615415456559,-0.04814841636338492,0.0010376084846160773,-0.0023026591870898352,-0.017209027674739887,0.001958492752111671,0.006843263268840532,-0.004722186323941698,-0.0021300792629370333,0.00978973781774622,0.0008272123096612948,0.05820782478597006,0.002242641127092596,0.0014885349382916697,5.043228088346568e-05,0.0032151408274903224,-0.09170085712410565,0.05022691939356298,-0.10743227752834238,-0.0011055731252307653,-0.006689773381389619,-0.06340500329150234,-0.000390713873183065,-0.020584924375314645,0.0022154578976111695,0.001429404903081946,0.011391815528152936,-0.0007489512578134312,-0.024494130985475853,-0.046938662477439094,-0.06506143228043339,-0.014705915551988085,0.04856376667676707,-0.00021798819385195954,-0.00014897551608632643,-0.006186668705154984,-0.0019721920302625657,-0.0013984470427884305,0.004476784798547081,-0.030010377671789493,0.00934638892033532,0.0021318836484789487,0.008095530515339866,0.0036963223370393827,-0.0012479683218324866,0.004176188997445765,-0.0021668701428943027,-0.0003431544657435541,-0.0012825799141779645,0.009307226600126884,0.05107090082000604,-0.0002953868880387518,0.002645284848262869,-0.02737599086751007,-0.016865269062181634,-0.026473769352634534,0.00025300316181627296,-0.0005693271401879084,-0.01821781570602652,0.0027715264519634778,0.003474757827986994,-0.0782610295674976,-0.007865370288776827,0.0027684372238044905,-0.0014300217404787467,0.021234463334963857,0.0026988069926961555,-0.000475827611761346,0.03860438036494942,-0.03271112609010975,-7.60596146568288e-05,0.006391006211465792,0.004175626922517948,0.0015870823464562284,-0.03283240728930124,0.0010091633247793813,0.004205804979362841,-0.0035126409481458245,0.0007951100284830649,-0.0010376168524672473,-0.0014740578062539533,0.0014287602809083455,-0.0014593102730456077,0.0035317788504987406,-0.04104661273715156,-0.003824469286692215,0.0028722357689749335,0.035966623694185455,-0.0821493774595068,-0.045880183940651686,0.02478518855923417,0.0017057630936431253,-0.003760203392045438,-0.0018603555085576317,0.06452779125997422,-0.04571827109942464,-0.023711026160742207,-0.0012933911524959493,-0.0057170397764746556,0.0044896156388325665,0.0014555427786937635,0.018965353606448035,0.05131156619699269,0.012622154272892303,-0.022004083983871155,0.0006999543380097103,0.002956643091550534,0.11659161635013084,-0.0006357147023413475,0.050195117958468705,-0.003282663067054223,0.0010120465566231635,-0.004706042041691861
7,0.008664518806257787,0.0004390954415029623,-0.002773740563026164,-0.0035103642067013992,0.003701952883326393,0.00784496471524981,0.024614528501909958,1.0028794868197197,0.03175526738803342,0.0033646562308865544,-0.001552021444854678,0.0027363386395475794,-0.01558256686211332,-0.006687133517588015,-0.008422358539969827,0.00018742969577348315,-0.0087005276395772,-0.0003334698593560143,0.002522496181252431,0.009915587227472827,-0.00021685753256771932,-0.0021693576650379156,-0.0022010585260984496,0.003627093026614337,0.057433521964629176,-0.0018285168087943016,0.018216368029532696,0.001391388536724543,-0.00013829157906831467,-0.00039092398578832017,0.006421692964523432,-0.03373783030814991,-0.02715748839236649,0.0018427709499394236,-4.9883932832936055e-05,-0.006033591055030586,-0.02382500535850135,0.004804261593856202,0.042914999769332836,-0.0017032537101139967,0.0009544310544766972,-0.06759866432237048,-0.0010774234050024852,-0.00761640225310046,-0.001954436071778935,-0.007000164418140277,-0.0529070599183485,-0.017187751190606844,-0.0033729817758329666,0.0024301733585233303,-0.008662408841298944,0.0027819419964504144,-0.002467047635623881,0.004471816819812894,-0.0024566531274807066,0.003798128873955455,-0.008675237297496806,-0.003148995040023703,-0.004539196690539307,-0.001350468041676379,-0.00024473456246811265,-0.0061011261421152685,0.006148837912045542,-0.003997834890231957,-0.0003912741319817556,-0.00746058625588595,-0.0015048903509330576,0.0016204154359381706,0.04182114188927621,0.011448997734524069,0.03704579367202664,-0.002313628677156202,0.11267932963612298,0.006274412482860245,0.0040585672790512594,0.039218207846239764,-0.005133365906349641,0.0014794472375274045,-0.002177135063913042,0.005325293049123328,-0.022850518406571752,-0.04541570257615088,0.00395316619362571,-0.021119800257467874,0.012003017508694204,-0.0022729097729815,-0.0010932240550022786,0.0033860396112759487,2.786226468068167e-05,0.03570187094375631,-0.002362766439814782,0.005372233576439617,-0.006741931898945773,0.0026629697762938806,0.0010965516652589138,-0.0042923005816916425,-0.004093853256580025,-0.003450901443823538,-0.0019140441345772278,0.07008852591296184,-0.01185178150251242,-0.004664080119096847,0.0071753633897241945,0.003882272698431989,0.01315206836408282,-0.01779754552711563,-0.0006836281008889045,-0.0017597084476202818,-0.005145180448985266,0.03316061140600997,0.0027803247806355764,-0.009997789822708198,0.0008541490149708204,0.0003252387658990457,0.003604175543246961,0.001150731355541991,-0.022870103327326613,0.015492777430958763,0.05098753757674652,-0.005305849344652618,-0.003984945916740084,-0.005294567071240146,0.007366518416373593,0.004123619141916588,-0.0051836351971055695,0.00605951139631297,-0.0053278108543293404,0.0023653425213843423
8,0.03916337720714586,0.0005322058016189306,-0.00031780694749648715,-0.0029653417946195353,-0.003366478307466797,-0.0007850871100559203,0.06075455596980082,0.03175526738803342,0.9652069015957708,0.016482853984496327,-0.03863597553961669,-0.00026681824879394524,-0.046560444882963896,-0.00615029627708075,0.0018861139513160587,0.005354229100106876,-0.009157947738338614,-0.0017559003323914034,0.001468174903348412,0.1009833174559263,0.0005131540286520076,0.005382294702298823,0.0006235999701102007,0.005171083130412801,0.04995988011543815,0.002192520710748969,-0.06796611789565271,-0.004434651224565031,0.0006562763057296185,0.001340825924313039,0.004408055432731399,0.04540364033255966,-0.07489786508963342,0.019025458862576432,0.0005421283038324799,-0.0014595128155315377,-0.0393079067929964,0.0008490113333891671,-0.02587842111346181,0.003229582040434249,-0.001042836639778852,-0.0012881634648469486,0.0038827318823970013,0.013659945529079261,-0.006550169736168444,0.031232353222789815,0.023399033375545268,-0.023589202944408336,-0.004831581682841283,-0.0009129372855006953,-0.005614795669996854,-0.003171540355028644,-0.0008770326931641913,0.004763836615891542,-0.03509409951942809,0.004103219327868149,0.0039404069736029695,0.0032362853734694275,-0.0012571970024759093,0.002017133346460091,-0.004579339310104545,-0.003246600148413908,0.0033434225820644166,-0.0005419205779607612,0.02338766602970567,-0.027627855263163907,0.0025897094656668436,-0.001958205876841003,0.027595064510464205,-0.07440563883303306,0.04901552741893498,0.0003125850101297836,0.06177735471768257,0.019127844309292423,-0.0030300906663217344,0.03487033297027499,-0.025007102017962246,0.0033407248177442545,-0.003305849429093841,-0.002315148297983977,-0.014201712407449912,-0.07834842016721291,0.0031807121862935557,-0.0026259342208037324,-0.058769182162592803,0.0005101712985810577,0.00225368007531642,0.0006687117949124221,0.0047589620200217606,-0.08168806166806618,0.004148515317225683,0.0017305398266543547,-0.0027153640508599704,0.0021524809003913353,0.0022200243019028705,-0.005135476207884656,-0.005298817249348703,-0.004311710219224703,0.0021252484017935,0.13896505039835844,-0.015385991025723147,-0.0013756025756907126,-0.028437492838282796,-0.0012816162593606586,0.009861989560968842,-0.04119208784002131,0.0009369145971667404,0.0039253617732460016,0.020242551891235708,0.012005586791949909,0.02559672242813418,-0.02112679426377309,-0.0018837796716546047,0.002134176622525759,-0.0007106527120348511,0.0021874606650107765,0.04112691201174908,0.04724836091423339,-0.05674465437564771,0.0016811095486058535,0.0007911358875099718,0.0006073756387463194,0.029426782495232,0.003473924792167034,0.04992411976489942,-0.0016343363924044496,0.0010750754488763465,0.0023245824384923266
9,0.04389326680131306,-0.0004811244449270826,0.000118811938562495,-0.007071536501309572,-0.00575519640121577,0.009866176635508766,0.04029646440553043,0.0033646562308865544,0.016482853984496327,0.9296592929466572,0.06552586999174469,0.00815251855169021,-0.04029328730198127,-0.042399621671357475,-0.0016047519377774498,-0.0023214121317391588,-0.04919037800698539,0.0012519400365103503,-0.00206260209009278,0.023466505894471447,-0.0001347365160669534,-0.0019685582991687415,0.006085667855174457,0.0026033361886647864,0.02760092580570807,0.0005812476850807444,-0.07310428409403176,-0.001354823413120036,0.0042545208030376255,0.0019152224459490523,0.001378844996882439,-0.02442888340968417,-0.12617139398939195,0.09477130069888892,-0.0010061555905788117,0.0002015708724093742,-0.0704728845302727,0.005645155648749608,0.04614099948085892,-0.005385525061733415,-0.0005660130569343914,0.012063571040368629,-0.0010099604957127001,-0.0629941402622714,-0.04891953841829346,-0.0061269322279581115,-0.00397075213376341,-0.04365263227753895,-0.0008893498287350772,-0.005737028506697046,-0.0018622004436072805,-0.002303572886700243,-0.00043466641870053675,-0.004213072440084832,0.06190646743610817,0.0002809279113770222,-0.019367232453836605,-0.006029984654286233,-0.007104845412919552,-0.0014110569123236929,-0.009971371637667018,0.0014853034006643074,0.005118604464333513,-0.003060208664125608,-0.021657927346634298,0.07865250151162594,2.3819040743492513e-06,-0.0010233518267816375,-0.011334036555480893,-0.07631152630531934,0.010990814945301706,-0.006107788505695227,0.026009403117125445,0.002745758546293157,-0.004600141989714682,0.05437055388661604,-0.14178649198995977,-0.0014863022115995102,-0.0036796803801996563,-0.0010902856111857564,-0.040476002106837564,-0.061850098474424575,0.012661159573340665,-0.09813499070496821,-0.03355531388841271,0.0018158605263300424,0.002640631218134877,0.007253049762980148,0.001792693161853204,0.02723450388796079,-0.0007604906893480276,0.0027343656514985026,0.0010889630530202228,0.0008657666429151784,0.0015212834287924738,-0.0049486428069316175,-0.004359719892393509,-0.0014021165991435864,0.00558672881696397,-0.0181791703544341,-0.017900394542102304,-0.0014023887399864953,-0.07076801614040026,0.01223422618098974,-0.011339337533575956,-0.05178297487281879,-0.0005534137541754372,0.002954219311496868,-0.04175211371749631,0.12450586278004439,-0.020261098105758827,0.1019566432958272,0.001184580205141311,-0.0010298901341492213,-0.00014469671614722086,0.0013760606702094723,-0.058754777150141,0.015107718460722902,-0.02694478649815626,-0.003956701724309453,0.002736835635838778,-0.004647849869264042,-0.09020374013603594,0.007883374491170925,-0.12390548505090512,-0.004257677962404397,-0.0004623636659132764,7.2270546561248e-05
