,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.19101993943739634,0.013278095993658392,-0.0010106589513626532,-0.001417020093842046,0.0008627370264741647,-0.005373274454538021,-0.0015809328678032801,-0.00039100437104569945,-0.004386142137010745,0.0006913497350852233,0.0074162992445583106,0.0021000862716350917,-0.001991232187582273,-0.018784138719377935,-0.00014490773595763533,-1.4254596768915608e-05,0.001887067823515954,0.04939802201558093,0.000766853781238467,0.011506575714867462,0.0028802480909210287,0.021044574216557855,-0.00806064597237583,-0.013158357205047776,-0.0028650093812905572,0.016724267524385557,0.004338481165100012,-0.007273659687532835,-0.0006412128922435314,0.006399746112840454,-0.00036068878231252277,0.0012934488014166837,-0.001342191836744373,0.0008089656742435561,-0.0008603102853193212,0.0012579441802440757,-0.007745603835713818,0.005867913267724075,0.03181558778765722,-0.029579075923063563,-0.008680579244656126,-0.01740493383567347,0.005080209549283374,-0.009323903149571227,0.0003142231498103186,-0.0016651849391124641,-0.009945269195870705,-6.150596659995916e-05,-0.0033091189074086662,-0.003210460994088228,-0.014994022999819457,-0.0017841747172651211,-0.002128820325617878,-0.004432580325751419,-0.013404138068075923,0.006862315590515503,-8.708195506499093e-05,-0.004206113999106487,0.002745436714776732,-0.002111188903491074,0.006117828252358127,-0.0018661509754769761,0.0013585311443538666,-0.007803786185574976,-0.0037335000165959783,-0.0012954604039142892,0.022481983406146565,0.007142629028217731,0.030291109662572764,-0.004895527646231916,0.005861370927524423,-0.0027967195029166792,0.00512506806038961,-0.003415755828364388,0.011551237747755943,-0.0007744410318382997,-0.00606354411653203,0.010922906644152268,-0.0015249269405580382,-0.002676153557257327,5.840497425310658e-05,0.0008632983830896439,-0.0020030256037580386,-4.19275339844714e-05,0.0020394047685757433,-0.010440837684730347,0.002041834502532094,0.020554866546172036,0.00032176515671069467,-8.779187879944389e-05,-0.05422889794181363,0.009405271005000056,0.0016949590050288985,0.010484740007522688,0.010908507167972897,0.0006529383460251494,0.004945120671600286,0.004372742782176494,-0.004041289472778763,0.009013873178774005,-0.018029091219604224,-0.0009274803685012017,-0.002902736756292422,-0.0007114540753495618,-0.0029673556014580852,0.002485423768167075,-0.012324419546003074,0.0033365737311675603,0.00021911099230352015,-0.0023075655279614265,0.0015664688718085792,-0.0010529149135002115,0.00823449034316525,-0.023473881079771428,0.010059970529420535,-0.011776917522538484,0.016297562441816637,-0.0026651767510107896,-0.001358137906521257,-0.0065429348042358145,-0.01299716891928923,-0.003194723615680197,-0.0011937835224116158,-0.00015111623354283456,-0.0011535782821298268,0.004640955840685297,0.007995739966924915,0.001123582954042826
1,0.013278095993658392,0.8891925420605366,0.005543602858028321,0.0012857950793020985,0.003987249962385753,0.02323180911145127,-0.004987504300283547,-0.006172264226083713,0.0013510575099883993,-0.002794277930332372,-0.03556497336267056,-0.0014965578970193999,0.0556095781989618,0.08253054008901162,-0.0005641024083146109,-0.00217484375757931,0.0002079574791561542,-0.02199921104031012,-0.0024039274416014418,-0.0628701200618477,-0.035219027052357,-0.05995650405764297,0.005815664845256216,0.06809118821419737,-0.003906604795829192,-0.07381935844595752,0.0013123113027063028,-0.04710318391487627,-0.002532333249757984,-0.04917592121283159,0.0016881679440751058,0.0014729272693001637,-0.0015544720545891781,0.0035404553259790234,-0.0008555662206444347,-0.005016305855398593,-0.001981121059397337,-0.13216948021223093,0.009633335034478937,-0.018092177021936443,0.03316820204910403,0.05491898342975372,-0.03141408165143388,0.053178738026187534,0.002431629798748007,0.002820902345248572,-0.002574183111854371,-0.004770845845985523,0.09378296989085595,0.026007158836739267,-0.011317404744846217,0.0010184734632295198,-0.004082744797658438,-0.004134214761098161,0.010599541911629956,0.014886166982327807,-0.0008481706214546749,-0.002500639769030179,-0.0036100285507163427,0.005115468028832285,-0.05837774489032551,0.0013793870169957476,-0.0026201383024104675,0.01557366112194468,-0.005902740720965979,-0.0029882370144017957,-0.0470428648557472,0.0028129070474832963,0.0066676100425872116,0.0342327254396315,0.001745213562090622,0.007932607596738016,0.003919535579204592,-0.00329742797289128,-0.02853010304296515,0.002430066726058032,0.011419143262764107,-0.06300691204960976,0.000683809077257456,0.04329348384738915,0.0026094030644726396,-0.003199588383740997,-0.0031050350096944314,0.0011338667211371009,-0.00010735683294747546,-0.03323691280253476,-0.002174762239472013,-0.04458466197308054,0.0003096312030434356,-0.0019289498897257181,-0.0037641590364360057,-0.006573239174299523,0.0025617048759968633,0.0003333670257733918,0.0341154473599297,-0.0004516446963845742,0.004104347712713458,-0.0639646587899449,0.0005530816798011643,-0.0048853168692367405,-0.043809718117626656,-0.002792982224199975,5.807582224426015e-05,0.0012913526995536342,-0.12204178520642725,0.0009207729583435939,0.034022795612219464,0.0017985847313304777,-0.0022469307557820323,-0.0005499183493844716,-0.001243373061889147,0.0028664705282137,-0.028332799849722673,-0.0038364007365531065,0.03931811174797081,-0.025286860529166497,-0.019026048666209824,-0.02968123553626845,0.003966963898212385,0.1131936333450159,0.02469074856596805,-0.005699300984455959,0.00259888786810598,-0.0032336165973747967,0.002126084214388277,0.00068882872076271,0.008770267175244387,-0.00025748560116900364
2,-0.0010106589513626532,0.005543602858028321,0.00125010717994563,-0.0007674390838104861,0.0007707833407278274,-2.5729575491669175e-05,-0.0003354910103750878,0.0007739279967729304,0.0020291320347884216,6.823776799460952e-05,0.0002346089313184129,-0.00016700713053684527,0.0025707987502483517,0.00304508226406751,0.0005862723183094319,-0.0005497413363477322,-0.0006841666570655004,-0.0022525751031880923,-0.0005424817480083898,6.979234574311583e-05,-0.002421097427788681,-0.0031888692151995396,0.0009698018559408046,0.002383814362117078,0.00037678200151164144,0.0021594281079916925,-0.0007779362402595765,0.003689946695191384,6.876543249149495e-05,-0.0036298552426173437,0.00043819077799917044,0.00030225604503399264,0.0009100554545831594,-0.0007589403944256166,0.00019635552000504795,-0.000217896065047233,0.0008782629229291774,-0.0017890876484550921,-0.00039385740602902817,0.002363569187482979,0.0019406130658893622,-0.0022418785188692064,-0.0006287043607510862,0.0004512564387240983,-0.00011763948840200664,-0.0003753244982561284,0.0008082990544748059,-0.0008547394518305941,0.002531243574886998,0.0015170800622927064,0.001377818983917224,-0.0002736483294992831,-4.382424739772237e-05,-0.0029407597047162934,0.0005649342232845804,-0.00286973312406603,-1.4920660842961234e-05,0.0003514751303970388,-0.0011178037084977907,-0.0005206328278944823,0.0008657751315651455,-0.000712031430938459,0.0004253707659222875,-0.0001763453830488909,0.0005901521617530246,0.0008170792973558524,-0.0018394811729356083,0.0005903360715137698,0.00034582587519446065,0.002409436266282365,-0.0009764690840134038,-0.00017639212803599068,-0.0004266266300975942,0.00044145717719300877,0.001050758652656889,0.00042867922112744915,-0.0028997764761166498,0.0015513308223057331,0.0004940816238679667,-0.0004116429107619122,0.00011081671390550363,-0.0010598904607645476,0.0005940962167967172,0.00038267821757284094,0.0002908797828812694,-0.006988712044657085,-0.00019683905727434854,-0.0044767757598757,-0.0015411664639135324,9.19868247884278e-05,-2.3670532363835542e-05,-0.001276331708920849,-0.0005063270616377619,-0.0006473119669453422,-0.0031173355046258057,-0.00035853155328815963,-0.0002733760836264991,-0.0012266955877723305,0.00011569263850919882,0.0030120229397664657,-0.00834284854172796,0.00036439433670882763,0.00044166452192751513,-0.0003821657128789105,-0.002912963627746145,-0.0006756999825042899,0.002692518083335344,-0.00024808785933093234,-0.0010639409661257688,-0.00033775739778394315,8.693488547260273e-05,5.833839145616131e-06,-0.00035797235546094325,0.0022383505465571937,-0.00010685989038614459,0.0006606040423483651,-0.003743274057283504,5.8749008233985064e-05,-0.0004999829960886411,0.00395616370763307,0.0019301127542362443,-0.0005720256250530379,0.00021710795166207019,0.00020436700475736955,0.0006729673747344889,0.000293551270140456,0.00230708212399894,-0.0012684599515625464
3,-0.001417020093842046,0.0012857950793020985,-0.0007674390838104861,0.0029657715397128654,-0.003581950446090959,2.6046030101185814e-05,0.00021509369279554234,-0.0006372321397430776,-0.0035538751583416746,-4.626846458818079e-06,0.002118239424529381,0.0011982658376621257,-4.1096266202626756e-05,-0.0014488047128526883,-0.002076791726702968,0.0009953681377065913,0.0011602738746465965,-0.0005844213889821011,0.0025340552976662015,-0.002029614610906898,-0.0002836888477769514,-0.005471811183698161,0.0009014561474160201,-0.0003187396649732744,-0.0002323551177596219,0.001239663991789163,0.001738640278672075,-0.0019836562814061513,-0.00022915442618320404,0.010195297819890103,8.432288954505556e-05,-0.0008668381260536937,-0.002937628079729422,0.0016402062829939774,-0.0017954656465174652,0.00034561460455452585,-0.005515685307698696,-0.002969289204978962,0.0015750564072188951,0.005238900466513028,-0.002236901926709257,0.0017210421316853123,-0.0013975744051954436,0.0018224586733236587,-0.002272812460591563,0.0015928392689459486,0.0030992403337547682,0.0029685208984865665,-0.0003654086636835626,0.0025662516274769826,1.7736749476754544e-05,0.0019193819010237814,-0.00029322912844203895,0.0022521466208802257,0.005016251644462305,0.0025840363438036076,-0.0009450288325906895,-0.001902498224221824,0.0037529708926333314,0.0012577748829112724,0.00035455045298699576,0.0015466801635798725,-0.002111286446626865,-0.0007024425360672101,-0.0012461766853331096,-0.0022447720579603253,0.0020056182210176424,-0.0034873014418133146,-0.0013941200863239363,7.780920194256613e-05,0.002249591914474572,0.0006324396506137498,0.0002786281864120078,0.0009354718947601843,-0.006418995556886953,-0.00021731835069314944,0.005233314114108014,-0.0006007068406806974,0.0019504280080758923,-0.004278991771255181,0.0006012172119906111,0.0036251381768682292,-0.0005722536453691169,-0.00033217260716658333,0.0009013263789282517,-0.002294523186054715,0.0013623206581261807,-0.003171012017389781,0.004822355426038016,-0.00042877430695208504,0.0036281046829961367,0.0019910509461407077,0.0015246562730973346,0.0017377632083417636,0.0034302378322412434,0.0001597270720005626,-0.0005774240145432968,-0.0024362513537309494,0.0012144251930945261,0.0014853629390191858,0.00016244289551517623,0.0003989836520627939,-0.0009882272570326616,-0.001130092174455895,0.0017966718887837193,0.0014560520698923486,0.0002473138508897669,5.515688568505862e-05,0.0015819419238756365,0.0021156990014614342,-0.002183761589406293,-5.9723066942813615e-05,4.244287706722416e-05,-0.0024459879903656564,-0.0013373728663264228,0.001805755093561223,0.005157585096121103,-0.0006462412736209491,0.0017340359013037604,0.00010002641520324198,0.0031744700141376385,0.0013644793507302329,-0.00039734467148050824,0.0007218786291624798,-0.00224806499674422,-0.0006866941162686789,-0.004660707059127994,0.004246955315038904
4,0.0008627370264741647,0.003987249962385753,0.0007707833407278274,-0.003581950446090959,0.01481471604904781,-0.0008144298744795781,-0.005874507930330802,0.00939918410953076,0.013538054375531735,0.0031742956395760104,-0.0030429844393070763,-0.002419383458987253,0.003839756295685837,0.001947729393374715,0.005039847229028359,-0.0012755878212472494,-0.001251414603829037,-0.0027054857160568983,-0.005993495807082459,-0.0003581157704527308,0.0031464000695553837,-0.0004753944231380391,0.010172801746440824,-0.0013594716634718195,0.0005941034215593464,0.001335376369910795,-0.002192080328041458,-0.006092235051456675,0.0011323777973221724,-0.0011303991926020622,-0.0005209584982136056,0.0011875114910437537,0.007888162720502532,0.005749144482943376,0.004999771952732684,-0.003817428033189641,0.005010376898461911,0.003284646286294892,-5.987270305393217e-05,-0.002164316806533134,0.0018731515361048473,0.0006525897793213634,-0.007700822916655226,0.0017252003224747167,0.008709774582477159,-0.0031744719714751606,-0.010941189097630494,-0.009929161561543632,0.0032291432910020947,0.005491489833133795,-0.004928373335215872,-0.0027750715128160197,-0.0004046221192318026,0.0008937683305053539,-0.013561883321908325,-0.0013519959137630218,0.0024427726826436215,0.00642204354447682,-0.005691018843868377,-0.0005622564486904932,-0.003990114251656108,-0.00017096422922457984,0.01011216381605877,0.0034098943369227147,0.002977694637390296,0.007397188153839876,0.0008272444431409282,-0.0017868299288438646,-0.0016666472498431343,0.002317989930853339,-0.002539367229141667,7.057876914652677e-05,0.0020872592315725326,-0.007688178309501466,-0.0020898020508855857,0.0024487633119336604,-0.0038550395525643044,-0.0038813516537265784,-0.00957070438990354,0.0002926666417272579,-0.003565039726953024,-0.009638952347321018,0.0016380631214679448,-0.005600560497740873,-0.005370296766622912,0.002206147029062282,-0.001961410438836048,-0.0038551505403450993,-0.008680082403050121,0.0006530967121704019,-0.00158197259561263,-0.007433159131118381,-0.004523529424993739,-0.017208955110728646,-0.0011541582783095446,-0.0005449685375160558,0.010243513456810214,0.001548092637622987,-0.006244578358717498,0.0011962008986986753,-0.0028683860863055214,-0.004719670537814713,0.005189773040823038,0.00636664835998626,-0.0037192732366411905,0.0011051085912811328,0.0006723521803256479,0.0006784035250570981,-0.0054950468037101826,-0.010246227050734994,0.014472333697706336,-0.00410259660477576,-0.0016903790309732384,0.015614251106544798,0.00459041629704032,-0.0022866910671345,-0.002605448558636394,-0.0012205021697130022,-0.003302471696689727,0.0014979513473747342,-0.0008944785727395194,0.0014597843469015004,0.00506115853684913,-0.0033977233239599115,0.003655049079465371,-0.007921664806736657,-0.005301447459543788,-0.004132350856461701
5,-0.005373274454538021,0.02323180911145127,-2.5729575491669175e-05,2.6046030101185814e-05,-0.0008144298744795781,0.9865604504528869,0.0012004955226492288,0.0013111158221026345,0.007030148439469799,-0.0033467786940746644,-0.017933965057095883,0.00012503262619397226,0.019772964795303747,-0.030998245871098454,0.00019220963615252415,-0.003553893853013067,-0.007236333110493574,-0.00852226235232523,-0.001445154295394587,-0.0144760026083524,-0.016915174784880676,0.01861249796585688,-0.006935577239909403,-0.0455291810427438,0.0010316913789040181,-0.006329263946112001,-0.0029209823553155243,0.01980054891545638,-0.003306669002599184,0.0650407770131965,0.003014924579919288,0.0038461208855059604,-0.0007762047374794106,-0.0012650337931317728,0.0010336036379048708,-0.00010583638169519267,-0.0028585023046379236,-0.026030184722175866,-0.0044490372202533384,0.008697090748963512,-0.06961354847998374,-0.013980421081313126,-0.005110614548140531,0.048935611776720726,-0.004136567627428651,-0.004494961082232754,0.007861928793664968,-0.0026412328468369034,-0.01763802784815962,-0.03264242787763067,-0.04664786517180337,-0.002400031646643565,-0.0003230310996567252,0.022286434406794314,0.0030818681060384907,-0.07469138677899508,-0.0025681828520152956,0.0023290208388237563,8.37841169391258e-05,-0.002910254374644971,0.017646792325714217,-0.003174333342236173,0.0027043248292136263,-0.018131133949996426,0.001255267194054369,0.0007221285662375138,0.011948767261057706,0.0009505624103243395,-0.01458190131705477,-0.030163875848300326,-0.005008275079225741,0.005608271589411792,-0.004554607211006016,-0.0016132647761998226,-0.019868731774537934,0.006401418924470256,0.008277138648666896,-0.012273734346803865,-0.002602221704302856,-0.017409079040625667,-0.005205448917705352,0.001020677324165947,-0.00034177164043728143,0.0018686679730639943,0.0007409319860048787,-0.06967750154580556,-0.0030595896695727763,0.03979252639813532,-0.001998206553670004,0.0021971191024322935,-0.005528133054860853,-0.004732565189962891,-0.005393972374177569,-0.0007845899797600933,-0.05653139689635861,-0.004659807638361156,0.002681535718091055,-0.0031063633301683683,0.0011094277455607094,-0.008040966838324424,0.021097311894367546,-0.0020424746753585064,-9.511144685755796e-05,-4.184492291849817e-05,0.025405903213631512,-0.0007430094538335216,-0.03722526791941112,-0.004881555776410478,-0.001919205644205925,-0.000930392769876863,-0.002785823403838412,-0.002352461858098452,0.00565097842601218,0.006654117239872592,-0.041665428887533426,0.031669316471589784,0.06125684825664603,0.06307551044432703,-0.0007896606996302798,-0.034675746957051945,-0.060393172018108406,0.000937024268824071,-0.002936587008155806,-0.003903645327679311,0.006782040175872813,-0.0015303772924878704,-0.006442113632357219,-0.0002923652050531848
6,-0.0015809328678032801,-0.004987504300283547,-0.0003354910103750878,0.00021509369279554234,-0.005874507930330802,0.0012004955226492288,0.007315170477559272,-0.007683360052352175,-0.007955679469439134,-0.0025150122115732447,-0.0026415775853360465,0.00026525644737571363,-0.0014950633446239587,0.0005366650832813422,-0.0017486110995174426,0.0030266119571428383,0.0003791172170958199,0.005676051315212328,0.003430689828147557,-0.0028100665092209965,-0.00018873771685238734,0.005870462976988798,0.0037210982707413976,0.0008576686177542839,-0.0013610634071928782,0.00036655744188405804,0.0001823886291436807,0.003466660816540985,-0.0010211721804396035,-0.00845709113111369,-0.0010685502955225911,9.725826649269724e-05,-0.004084764956150842,-0.004218756608659105,0.001017147995360164,0.00211638682230262,-0.0006817133225376701,0.0075999272440841455,-0.004706882474958564,0.0007186645078217356,-0.0019026214989781604,-0.008278119394976477,0.006689629024738834,0.0005660593866470073,-0.001890890232720559,0.00084713896880864,-0.005245272423331636,0.005062785342073458,-0.005959201115109512,-0.0010624779385995614,-0.0023290524036983134,0.0003029633387092151,0.00021428540703824687,-0.002967679268962292,0.00554461388728985,0.0021912910746710455,-0.0007460034764745999,-0.0006975684376136809,0.0009069878339514827,-0.000857286810464036,-0.0025397062544736363,0.0005727114296272269,-0.00430516319357102,-0.0018404286100868591,-0.0015516789370428725,-0.002760957018187943,-0.00220478656309285,0.004499712111449584,0.0004564018417053099,-0.00019565889277272232,0.005282819614945169,0.0012249132874651957,-0.0012580004516357826,0.0005353195138289365,0.0016080573799818895,-0.003666903767413534,-0.004192489045343013,0.001619889223758004,0.0029114064939514002,0.002394120727084033,0.0013995662014673713,0.0025636662348524947,-0.0001469575678760078,0.004297847792411445,0.001926477585581733,1.558608565592615e-05,0.0012533469393023863,-0.003507485414804722,0.0019156789010189655,-0.0015863330261095593,0.010715276652017432,0.006970452120696796,0.003479163738656741,0.011071745761193122,8.178623750499798e-06,0.0014594030432981988,-0.004662120723316937,0.0017295849988268066,-2.86720724734331e-05,-0.0034719125168233404,-0.002831910916557627,0.0017632129780156425,-0.0022947928114560342,-0.0026618328079201768,0.002559010633456505,-0.0022530831380720836,-0.005435920535237668,0.0009641442270236733,0.0052264358621601885,0.0052343033681151304,-0.004498736251893434,0.0036760433457606392,-0.0004027312016269272,-0.007583344277546247,-0.00016559229496383355,-0.0011333655838770816,0.004024351758850431,9.704435528540509e-05,0.002384466754026788,0.0016269598299835683,0.0016267011230672352,-0.0027553291805065363,-0.0013220371484729382,0.0011829145675655932,-0.0018060672533587905,0.006968430857454925,0.00166445125423383,-0.0003173744502100265
7,-0.00039100437104569945,-0.006172264226083713,0.0007739279967729304,-0.0006372321397430776,0.00939918410953076,0.0013111158221026345,-0.007683360052352175,0.014773015470418956,0.012989796629430048,0.004476638148485649,-0.0013471902915371062,-2.6510994728817408e-05,-0.0013759726483786748,0.0012395360013147507,0.0026747362883967328,-0.0010439055319981974,-0.00035040566602545297,-0.0030064543641863443,-0.0017095477651076223,0.0055271053695018805,0.00048099085031493,0.0024181474935234325,0.0022240800469822595,-0.0048930545366747576,0.0021677208989226257,-0.0019242940317833843,0.00029198969736313803,-0.001930708137959542,0.0014770053428446311,0.0013577204482127046,0.0002993586905945703,-0.0003800581148657024,0.004456676356635848,0.010170523915238977,0.0010085037535428405,-0.005032529834789441,-0.0028085366420485644,0.003333891515803721,0.003665142395116518,-0.004488319937552837,0.005712304868702805,0.0014766429604725537,-0.019622115038735836,0.00026622197151438557,0.0040624121407552205,-0.0009958632419310616,0.0015165167251578926,-0.007184162882481296,0.004846181461609935,-0.0016665009598654764,0.003091381615109681,0.0011959975642529214,-0.0017389191101684575,0.001835287438367008,-0.0030055288186116736,-0.0006775568886603696,0.0009137395725346038,0.003836773499438009,0.0008020801559176225,0.0014502849436999628,0.005793373065628762,0.0028374889265374895,0.00813718651429947,0.0012909652210342025,0.001956092275537802,0.004994030067688116,0.00052735579549274,-0.010079958119058903,0.0032158147866589246,-8.702249010820484e-05,-0.0008319585102517507,0.00015246336864631894,2.7677387846689985e-05,-0.0052092875196153654,-0.004177314586433694,0.004321390759534717,0.0015131275250923613,-0.0034502977915142063,-0.004753305772847079,0.0024938520725461873,-0.0016181225673445156,-0.003927191676035939,0.0023051482363903916,-0.007922957450316863,-0.002918211743374081,-0.003132272691546172,0.0003428936257286248,-0.0011317032912102002,-0.0005381609053146845,-3.844333060588092e-05,-0.0013792529736944038,-0.008846556090619899,-0.004020998609415419,-0.02145841856343661,-0.003459200377557,-0.0016972328506049167,0.010013848967491842,0.0025655770179523847,-0.004274567828729372,-0.00486418171812549,0.0019246169878134813,-0.0034189208375639576,0.00438797354795069,0.005514779857961336,-0.0010784329672915301,0.003262168758204686,-0.004902533595245502,-0.0004118025218719118,-0.007092255520155969,-0.00781560616475556,0.011590297180714023,-0.005773566131575916,-0.003102998837150531,0.01539714884264302,0.007733740605372066,-0.006965065463085555,0.0008008987731548446,0.0030364794390729147,-0.0012265552567528874,-0.00031337035319553943,0.005678679373809478,0.005334804753044107,0.004674194574850723,-0.0009885261348250183,-0.0003228765716415877,-0.011923218154715474,-0.008900659194342828,0.002538174244726072
8,-0.004386142137010745,0.0013510575099883993,0.0020291320347884216,-0.0035538751583416746,0.013538054375531735,0.007030148439469799,-0.007955679469439134,0.012989796629430048,0.018621108786122817,0.003634634902873003,-0.000843531602426175,-0.001758086071666752,-0.0058676547870184234,-0.0011922276986707394,0.005151832862734106,-0.002759536272275095,-0.0022939729317039284,-0.005529378233010398,-0.00555744544702824,0.00391150141717393,0.0074674765013959836,-0.00596638616982991,-0.003564007123693679,0.0036486643087752964,0.0019473329433739987,-0.004841559380583672,-0.0028581067723540614,-0.003721429687987991,0.0017569766538247061,0.002665341806669747,0.0007516502248649132,0.0011309974779544927,0.008544353019395731,0.0062788302121855755,0.003477689448992068,-0.00436079622581062,0.00312828486537598,0.0012512323497494524,0.001638078833911725,0.0012552438314387406,0.0026833024270217715,0.0012408168770235996,-0.01959204872076658,-0.006783565011646209,0.006501955361031309,-0.0029346384683231327,-0.003388455328994727,-0.01042440781974992,0.00630679179496671,0.004617340352851069,0.004830002309644106,-0.0015778073114910201,-0.0007541128120253058,0.0026670513713032916,-0.009720110776656028,-0.004273284001626882,0.0018154743943636336,0.006071193599691058,-0.0051301622526862,-0.0010570022506524335,-0.002660658734510259,-0.0003701854106440046,0.01019393498722798,6.931973808860062e-05,0.003863388064663289,0.007917748688717493,0.005090373448988794,-0.006237853786161647,0.0006976872242883167,0.0003815893298233245,-0.003993181074336748,-0.00024187097822588545,0.0006645273516961592,-0.005397524025780062,-0.0026916992328918,0.004337506826219546,-0.00036083333916985113,-0.00203678766196253,-0.006789287539730828,0.0007395530038761934,-0.0027588504937198295,-0.009300204937883364,0.0032042809071963375,-0.005930948752911001,-0.004053299052334141,-4.668658357261465e-05,-0.0011475448900325595,-0.004149035637536375,-0.0085306657871886,0.0008774831835166384,-0.002776068699563001,-0.011138452779793081,-0.00594177929656858,-0.020988417444972988,-0.007608780511854877,-0.0021296298892524894,0.009894234885398102,0.004525310679993777,-0.004623456419070248,0.0005076929580457472,0.0016203693155572828,-0.0036244927093800204,0.005969958806530817,0.0055233288961901075,-0.003589518747407142,0.0009706658247366156,0.0006796247623079774,-0.0005613356323759242,-0.007878022082586743,-0.010317583706212349,0.013510322356719623,-0.005203179494387939,0.0007384890269442698,0.01569659601664853,0.0004040683108500471,-0.003370783657116529,-0.004731830006559354,-0.0010252688816553375,-0.003637478518868118,0.003078241014828456,-0.0014829408796599999,0.0025343671671861274,0.005572811383825892,-0.0018935600836672605,0.0035060018539894446,-0.009535787221296875,-0.005008490602428227,-0.0030087229493367252
9,0.0006913497350852233,-0.002794277930332372,6.823776799460952e-05,-4.626846458818079e-06,0.0031742956395760104,-0.0033467786940746644,-0.0025150122115732447,0.004476638148485649,0.003634634902873003,0.0023272122823098816,0.0023191492448755443,0.0003268010028122662,-0.0010961408392947654,0.00013941912444241097,0.000640348506748772,0.00022117253475280194,0.0004483810749148117,-0.002486156446231869,-0.00016606909976908218,0.007074526105779562,-0.0019225252796585273,0.0015172790439412472,0.00500241856242996,-0.0015994229351509646,0.0002127918912963398,0.003991360947586678,0.000649897688798074,0.0029459381545834883,0.0005927886458687409,-0.0007448381480205437,-0.00036780694751554826,-0.00025272951735173506,0.0009742526813909823,0.004309385547912368,0.0007780175237369752,-0.0018056672821591963,-0.0020062813432064775,0.0010702834088356517,-0.0022223098953699683,0.0023731338105135694,0.0005530481077339004,0.0015927149397537313,-0.0013496143920470197,-0.0005325663196647779,0.0016907808771242075,-4.399718938481261e-05,-0.001232125913899241,-0.002172211796869732,-0.0018927709359308213,0.003357229284139907,-0.00302354458480865,0.0004910357219018598,-0.0006701852853482107,-5.759684169178248e-05,-0.0014127572327890627,-0.0005493857144943108,0.0002697490825908324,0.0014315985073952116,0.000987476433086914,0.0007073826778409151,0.001130838487109291,0.0015057990089011547,0.0031026935502787675,0.002595870609510771,0.00020978299822804893,0.0017415441135563165,-0.0014379460113311995,-0.0041128443016783455,-0.0007863741845321791,-0.0005987125129125802,0.0011977023672829108,0.0004972340217206817,0.000531131978097464,-0.002473287204335947,0.00188205389627254,0.0013583200196134325,0.002204201068161178,-0.0019972569314899713,-0.001980624236167489,0.00034872823943881017,-0.0007327576090232264,-0.001010392652569339,0.0006928879227629614,-0.003197920818330871,-0.0012025142433464203,-0.0015141742633680848,0.000505808881226734,-0.001058169274159956,0.0006204106584475671,-0.0001424142860672043,-0.005064600263972816,-0.0020171120646311274,-0.0008654251716344947,-0.007463819244209129,0.0020659048812839576,-0.00022643369117392908,0.0043278837408593385,-0.0013890534655749624,-0.00217686472544165,-0.0008937473972663137,0.00015672470516454808,-0.0014570896869863827,0.0014474777020510657,0.0019969124273562767,-0.0024230256791110665,0.0017925843799114429,0.0029323250937069475,0.00031450028030029014,-0.001970544694949571,-0.00307847547613894,0.0049207114612486716,-0.00214158022242116,-0.002602794796276699,0.004234575334038137,0.005212537051299134,0.00327769241039017,3.018086410529346e-06,0.001824266625674553,0.00013943541025326922,0.0025733264882833026,-0.0027326221432259585,0.002015815936351868,0.0018013569793546781,-0.0005798143644990584,-0.0005838399630741628,-0.004140111599875296,-0.005832489154311958,0.0019336610636158447
