,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.6086110467105469,0.08705916258220404,0.04603510846570042,0.03189896637112351,-0.059897515915615554,-0.22339966891972007,0.0383372475974622,0.08285592253509921,0.036456294803889205,-0.0386752475710839,-0.03764146119322668,-0.07741650021198816,0.15488988335279658,0.06560929549225565,-0.05021053008112444,-0.19399602871915947,-0.0309515620201028,-0.018164885925856192,0.02504381862811251,-0.2090002005797608,-0.0315065063983033,-0.08346344966885164,-0.11351883170658147,-0.01284606349041998,-0.11499910230453957,-0.05838773045538628,0.19141330715659244,-0.11083810214544851,0.0715891990129392,-0.11782171057293439,0.03280942202062612,-0.043531415281742515,0.03132378339510773,0.13958295716951097,-0.10139534035233219,0.017707450750131623,0.0766692751848949,0.24557614936669842,0.12276262215763493,-0.1735643863992018,-0.05676303816699673,-0.04549980471101782,0.2843155455615059,0.015178139547566,0.12356488391944351,0.09599383625072831,0.23071319808181784,-0.04943843324566469,0.05692867235782757,-0.04318294914640804,0.14136363895809428,-0.0715144074481824,-0.10296734761629021,-0.2398743799866742,-0.007724287650250871,-0.056206351299999846,-0.060729842681144376,-0.07695313541737175,0.05807961521487874,-0.048707205963314876,0.13649356638701754,-0.033889304882161034,0.07781845173855535,-0.06503426709521508,0.13502453271522888,-0.09245981326686037,-0.024623553273667755,0.008067319778354957,0.011965425732706352,-0.22629479143874243,-0.11447696827514464,0.029056355632442184,0.1379581739508098,-0.02333612830890619,-0.27581160458271703,-0.019211109952440478,-0.044769014739903815,0.06561153376289798,-0.06344319337823263,-0.00458789752806287,-0.020664499284173143,-0.0865553473926172,-0.19579932590249682,-0.09481378868056488,-0.008771534738658715,-0.05092073835685247,-0.0778648168369533,0.096468736792852,0.02471027210713372,0.031100202320174238,-0.08802875617874142,0.07670672143936501,0.05789135963321448,0.05831003292330062,0.02683163731577497,-0.1283874157621852,-0.08629457424851428,0.15539080475104247,0.17436232942574467,0.11390941017939199,-0.04242087406061902,0.06398302168740796,0.10314594295124949,-0.20744085230322679,-0.21560315507565053,0.05450245138373369,0.06920508764491264,0.018424509330819416,-0.04232618604572816,-0.07646778346684932,-0.11503854211611152,-0.05468598891376365,-0.023697591559302924,-0.0818654487366684,-0.02285777106367611,-0.015942055156097288,0.19181012001367267,-0.15257011979927862,-0.17480845029587394,0.013273168285021094,0.11234526171550085,-0.08980191488939127,-0.09376228814372328,-0.17099118384406295,-0.11747883118272048,0.15148719281610698,-0.0746578518573628,0.0651678540175629
1,0.08705916258220404,0.5393657266447236,0.16618525919668528,0.0759631455272657,-0.12247666318208264,0.011457580588681258,0.1580617456678567,-0.11095441499738484,-0.07018780164043173,-0.03087883100777549,0.053402079901204644,-0.03604411916148468,-0.021729732959045102,0.14560118806433184,-0.05329775226787305,-0.13975239696611397,-0.22726717059275447,0.08211380652705054,-0.045454067832254474,0.06056532413598085,-0.10923282843898757,-0.19164420578748317,-0.09004976089433608,0.01824929164975039,0.3159255218113622,-0.08522374308732261,0.014047352220072034,-0.20337326104594416,-0.0816805273011954,-0.037143682108986664,0.06783938743722429,0.0463658549298551,0.14801919421096568,0.12039211328069249,0.24387774402636278,-0.03309151538819595,0.02192141794759856,-0.017348155133012758,-0.1161529535218378,-0.0833255013796803,0.07132518698964764,-0.027992813915247095,0.20341301147760849,0.27517475442600875,0.19194679623472072,0.09508080026014776,0.11948211856993851,0.0018261256740998014,-0.060347247756612356,0.11955293596177345,-0.1036928712156067,0.14708811886389064,0.07765009467211402,-0.09785781125930738,-0.03024216611674178,-0.02363757757983841,-0.00521816160838816,-0.13915583052211403,0.01986611212189107,0.0736170039927766,0.23902874820198597,-0.1144867972680333,0.06868914894538017,-0.01819784747074989,0.06774309596244092,-0.15143238542239185,0.21095892905418343,-0.11064324167577606,-0.14588251491946835,0.011935079298332088,-0.1520628378791583,0.0064564541515775,0.1903770948431552,0.26159066763225836,-0.020016262856007137,0.4153068199055144,0.04682096125127855,-0.11549679442202773,0.07391642972853374,-0.024862833391764132,-0.020444628900221567,0.07011143619658784,-0.0728992965940918,-0.11882038379609682,0.11365741968268103,0.04150120381517538,-0.016067797048093434,0.08600678006579611,-0.0315052069932288,-0.17072727045446545,0.09086549452648826,0.03551913507411275,0.024185342236843606,-0.03096487982336624,0.22771678679516874,0.01565793256469783,0.023351380324072208,-0.012758477155124449,0.016756596568706834,0.02839353644270446,0.12534853066137336,0.07513625235676893,-0.037163582654237276,-0.02659629507282737,-0.19395859193689502,0.11427134705700034,-0.014821625585164684,-0.0480215028616633,0.04786164066153289,-0.33707775339646273,-0.2339468744417008,-0.08170410676632558,-0.0865127968176954,0.11942363243019949,-0.09624577844047655,0.05398604770878785,0.17134498744361665,0.050304455361324364,-0.07860283591985655,-0.09684103754099987,0.14299558132567566,0.16393900321196977,-0.08325456853053283,0.03778576349932676,-0.006853005159984285,0.21488233942498405,0.11261391353239208,0.03735703413079535
2,0.04603510846570042,0.16618525919668528,0.5184827839951742,0.08223330066063066,-0.13513295130165184,-0.031971997995403,0.2919181722324191,-0.17551736969100037,-0.06372965423746112,-0.13690488194708847,0.07686729970577345,-0.1249524045587545,-0.005166600513657745,0.135787752229061,-0.10320384560729531,-0.07983745710598153,-0.10516795800824397,0.022844175614235043,-0.10228283129779499,0.1291985123375649,-0.07520562520278526,-0.07161188709717738,0.10987040009923864,0.007606262484765623,0.17351993530321896,-0.16387393418317955,-0.051594421173347414,-0.24707386567881992,0.050415366077723796,-0.007916992087277357,0.044415174533102814,0.07332050155648502,-0.054549077980005856,0.15565098975687866,0.25980094071817944,0.014002531612514114,-0.02947521660373815,-0.02763140977811632,-0.12199018870239572,-0.08755869658069207,0.11465996872304855,-0.03827408461381749,0.13323383270491507,0.16532608857634917,0.09014538564784623,-0.0004291984656379363,-0.10058517867644393,-0.0006985949738925029,0.06316114601303416,0.158893150552431,-0.12345076706156943,0.12594183036411694,0.10745121850534083,-0.1870174126804071,0.07254752413929715,0.039663686335791155,-0.053165898972007804,-0.12750003717512384,0.009318614774508556,0.02107809963539347,0.011042853921233171,-0.17682750046774792,0.08025964864277327,-0.08306230170673122,0.08169943426478248,-0.17266169314002164,0.17111305922185582,-0.08274618242668569,-0.07252298341813083,0.08062484873864557,-0.0673933103856385,0.027674820178094413,0.12864014087426204,0.21585200979779984,0.08218763231062558,0.2114941680888249,-0.04241906991401056,-0.022802297583766278,0.04132193722418481,-0.03982260653974568,-0.05707799280598158,0.14592544267340735,0.06321607001716088,0.02634217584519827,0.10093667154634259,0.04426165761944857,0.09650265039228152,0.16531034570960243,-0.0766351172495142,-0.10944584302954534,-0.006520022598096129,-0.03367358630353139,0.04984881516540646,-0.14160231476815355,0.19724692801314106,0.025744647527861524,-0.018473013756170463,-0.0042318163242527,-0.12443183992660721,-0.13574802679126888,0.07128518962896563,0.09252198250635564,-0.13675002309796797,0.0500650631116384,-0.06332389460952538,0.07094791761271035,-0.09480209445588947,0.06254219858131761,0.012295108506152515,-0.3164889012417845,-0.14622382432686223,0.09069102569053955,-0.03493704276590046,0.03890042175517511,-0.13004389438242797,-0.0774813143966511,0.10623468710390399,0.12650179567890907,-0.10105769626773532,0.03410508959840393,0.09665552070166625,0.19471384564164088,-0.024397719582048363,-0.019574362645384844,-0.010428208890388268,0.17338619081866838,0.19705184485192725,0.08127216771597114
3,0.03189896637112351,0.0759631455272657,0.08223330066063066,0.3580453582195383,0.00482153092531057,-0.03666804043915944,0.07160511679870736,-0.05359530861315825,-0.10044166098955946,-0.026083964709111382,0.0035403709388546842,-0.020987618294810634,-0.03499008944621959,0.009593490909199056,-0.034187023598630836,-0.037474799070210146,0.0388286236471049,0.015350006943544115,-0.07061486477191847,0.0009597581117525751,0.041290502817775875,-0.006660515141249446,0.08211526614703124,0.07075369532634623,0.09946645030214839,-0.08912901720433594,-0.030490519566870485,-0.04626044859361363,0.028564693938745403,0.07767990608801732,0.0125805475079463,0.09698959598473154,-0.007582803229666845,0.04491588132254035,0.13406563633105462,0.1069245461705085,-0.0799992015369156,-0.10198106864630918,-0.0012302233357272163,0.02045803433694166,0.18520126972488102,-0.024651806861226335,0.10179884700769243,0.2279225966159955,0.06929361932292294,-0.04224821428370793,-0.061024270554253954,-0.04082654043904039,0.021893730892467555,0.10015575751217702,0.008510945822835837,0.13065313291297884,0.03036447702548157,-0.06123012480701466,0.010641266300148468,0.010016676136825386,-0.1267302213028876,-0.06678821488647059,-0.008212274783375209,0.03174929312205632,0.07252308226633349,-0.06245218458486828,0.02150604776571162,0.16097840419067916,0.05983498320071363,-0.058186280637949936,-0.04815897644310319,-0.06626873079288864,-0.0018896637202731705,0.04298672406601931,-0.05905606026480795,-0.027505904560803485,0.07356778555229655,0.09549959722219298,0.04887566549104611,0.13516448555512348,0.06679647199128472,0.07049929276446563,0.042372803642319996,-0.01569899459472034,0.061444567574130915,0.11885378637188203,0.051208141492952705,-0.037939302900698926,0.017144080133848386,0.02838082722667909,0.11137084238949925,-0.022766453044652597,0.022714272339790478,0.029609819866394,0.0523108180071078,0.023530708233733426,0.11717668105422056,-0.07435066997747379,0.10263073255706603,-0.010537967941446996,0.08228306965972454,-0.01226153675131693,-0.09151559414679944,-0.025862793576975438,0.1728341714159956,0.0737803328586005,-0.08578652006460852,0.09223870438493405,-0.04192844949712175,-0.030318318559075352,-0.0004909680087298162,0.02436128122628872,0.027159924086264955,-0.14478355358437572,-0.023773238011641575,-0.0216247869594328,-0.0465674725425657,-0.011524541250952617,-0.06571608225139777,-0.044368557071330236,-0.01950870808451112,0.05202290517931475,0.03399943518655289,-0.05259472582354166,-0.0032159359946272274,0.029991382882162937,-0.013483146577430194,0.02149677568532821,-0.0733451965940786,0.07101160241666077,0.23250717521855666,-0.029114103172911857
4,-0.059897515915615554,-0.12247666318208264,-0.13513295130165184,0.00482153092531057,0.3613833135269543,-0.03728740691897452,-0.07970641975242412,0.09190485638042023,0.04926722563447142,0.1333828451975446,-0.0075783803899357426,-0.0366445040253735,-0.02033844099683949,-0.15127273118386111,0.08723288975455841,0.028493060626451943,0.11998479432779796,-0.04602914603351615,0.032942412372876456,-0.13282574278941522,-0.00667228023570103,0.06063825361986774,0.010467541769558204,0.04168864307280442,-0.10270427913178629,0.11134173697461469,-0.030224512116098334,0.08058083339632287,-0.07257217312357006,0.0005636591705295619,0.06492815493293326,0.07125524484875063,0.039778210220719694,-0.07272225551395578,-0.037792814099452995,0.09558867313568356,-0.06345323557182315,-0.0555168118668273,0.03669264143284248,0.08874747989414451,-0.020110649303913902,-0.0632023374677345,-0.0352369427926027,-0.122728444538223,0.012353824096956427,-0.17007011521719612,0.012154389805961044,-0.041793353845064427,0.0021623778194686293,-0.11088552244001477,0.09801854889840074,-0.10222109047826416,-0.02175264801796744,0.10569379184532376,-0.05269697686369745,-0.01432623031107185,0.10015747956586851,0.19316168523874505,-0.12516684086878332,0.1046870952244366,-0.03304800878655033,-0.07009679270208741,-0.10580401707649789,0.07733991459266147,-0.09905532700429591,0.10986053848120518,-0.1254598514991357,0.10112552320406525,0.0479725580320472,0.005634615630769263,0.03925963291303034,0.0993828564654581,-0.13620549364837445,-0.1064090515032359,-0.09887601727438526,-0.11168767402921898,0.135670153878458,-0.005718037864380412,-0.031446204665079275,0.06672429894891792,0.038095286933970254,0.027740344192014776,-0.021805417891155893,-0.033309014766908514,-0.1977099190384612,-0.05140537842278002,-0.062347287917042686,-0.10682031978825358,-0.01631420521226492,0.10039975059311025,-0.06890305124691798,-0.03956678986174021,0.08983127160713987,-0.08846390169277983,-0.027233607667514797,0.014976139410242575,-0.013668694656680172,0.1112169363777818,0.13330341494268558,0.04557482736236502,-0.03404256881373934,-0.031113281369977982,0.17230128472940895,0.014607386029246331,0.0315424362075372,-0.012925040645877696,0.04891805041839289,-0.00033296182895596285,-0.0761243508105199,0.2601379663909951,-0.08142886893128909,0.06738397658402503,0.05187783700749618,-0.08770806347799369,0.0026716823626057157,-0.019057473076583967,-0.06173954703320449,-0.07889704064338227,0.10009518708702488,-0.05814153333267229,-0.03555003945708174,-0.12512400754186173,0.0861128098247312,-0.15120640500341184,-0.03687707956501867,-0.02942073478879388,-0.05739245949307274,-0.013452671138736397
5,-0.22339966891972007,0.011457580588681258,-0.031971997995403,-0.03666804043915944,-0.03728740691897452,0.3583764443445578,-0.0053941438966779555,-0.07668738725057658,0.06250094995116548,0.007218817985591448,0.07566570825905833,0.08751601742632376,-0.01968046254786471,-0.02277497762117833,0.011614349808723909,0.10157518293662374,-0.0613078833059187,0.10438247499863383,-0.008211040138775579,0.14480401060214257,-0.05049290884804059,-0.00662622692665731,0.009670148526722397,0.0008899813649258338,0.03983988429703271,0.04360503584588093,-0.04897427802501198,0.03510835303159409,0.014983877216367535,0.05648438158751537,-0.07475336211423096,-0.028663810990579942,-0.027126929267983733,-0.08127299115750548,-0.011716421105520642,-0.028022842625446215,-0.07714551227139219,-0.00547123260541243,-0.1264451259119836,0.06124410213873184,-0.005418135979626269,0.06030489640767707,-0.12253390606236264,-0.007441501917449782,0.018034373115481634,-0.01641285610966003,-0.13829219171980142,0.02851361404864239,0.04673443272371827,0.0025677983695953483,-0.06447303439429726,-0.040128857948201015,-0.017100758685882435,0.09969881111287601,0.07836917850941538,-0.06678430567772002,0.03372647653361133,-0.10433457171362942,0.08280064147357741,0.0440160697442127,-0.0582801167439914,0.0374263497754659,-0.04273033362733723,0.054047763889351584,0.02112165055707231,0.03645181113797932,-0.026410929703595595,0.02088159295225642,-0.07517136652362211,0.14266283860434342,-0.005988280615183954,-0.09065488018995733,-0.055454794729963126,-0.03895330648466551,0.18372893640904767,0.027493614032895592,0.11434457006100561,-0.027383884239327957,-0.03865147077267526,-0.01705143324707707,0.04448338924822672,0.16250182775219826,-0.005541486308702654,0.059633940839060574,-0.027218486067088942,0.025491686943535773,0.12166354133621707,-0.09291537910522651,-0.062117083190729866,-0.05434465524923509,0.10786386728624343,-0.04157409071561941,-0.0381922838574196,-0.008483203529541667,0.036014626620096885,0.07746356510271615,0.10322460371305835,-0.16489970927230407,-0.1501485885382052,0.01149481787693213,0.10062034110729114,0.022193704155831207,-0.10383512668640349,0.04923264231040754,0.10935273184811765,-0.05042477116665539,-0.044760302900063643,-0.026710968007847342,0.05475199788089172,0.012113123230937644,0.12063187260559247,-0.012270862462095005,-0.0022423120122932716,0.07046327644441623,0.020832966136945335,0.05478001004873722,-0.028726289796535572,0.13702297087865006,0.08042899657278102,0.014294530737139911,-0.0991418446477043,0.13226113889538743,0.00031777485630911866,0.11063740852144645,0.1014084508664005,-0.05557134396268106,0.04114165348023435,0.008244672780243479
6,0.0383372475974622,0.1580617456678567,0.2919181722324191,0.07160511679870736,-0.07970641975242412,-0.0053941438966779555,0.6238253692525421,-0.08053447208092943,-0.05785711079727433,-0.2106696435787289,0.010444903427762595,-0.08199882748946263,-0.121553243171864,0.12196567387762182,-0.1224993214013315,-0.09895331772707013,-0.2395687367741958,0.0504345939694231,-0.05337761202651118,0.03651526450419812,-0.006378386025443584,-0.15182739705852347,0.13255213587398437,-0.01201783080396261,0.13783374482231914,-0.07326309815495183,-0.058341214498719825,-0.1391881895576852,0.0026154431916209824,-0.12193855359018686,0.1189142382026166,0.13675620943349046,0.01652847335398408,0.24684605627188438,0.26966861041059603,-0.05581280955668082,0.0011987639088933894,-0.05251794909829404,-0.0930552253417873,-0.11924348169645685,0.14993600706508772,-0.10363302798177097,0.17194000836897327,0.36657693891682974,0.1259522611686256,0.05556729406049992,0.0024320645053666854,-0.006630374847974559,0.06284182846531591,0.20446794702831542,-0.05719848839809284,0.11038394766673423,0.11334624050495797,-0.22892068851100356,0.09196677134213968,0.09792271266181853,-0.09532934872245459,-0.1992729713119062,0.05098653438456922,0.13233125462137627,0.10644127930348264,-0.2178639249139269,0.1326383313206155,-0.09930971176610742,-0.008587875473480576,-0.2006697237051527,0.07659686308941581,0.03475940474213689,-0.046055362865868574,0.021920590930782614,0.05499453796488599,0.048931357593510555,0.1628397156301813,0.2628334750610039,-0.020445771545333516,0.2214706922548126,-0.16315786925579598,-0.09408229096889505,0.0667809409668231,-0.06413420656125557,0.04229080916251121,0.056570027424069934,0.013920875331415445,0.09629156199519194,-0.01477866456145098,-0.0828793351113854,0.06290696947287536,0.11707640629122924,0.1190691666419992,-0.11731306691300776,0.09895194230033323,-0.016798552907575315,0.12646388604791364,-0.0630327485765349,0.30037838885242674,0.11018853499998746,-0.06620905720011541,-0.03415111366691576,-0.13420928304083737,-0.06900143242003122,0.01572613154557708,0.016681261695155932,-0.1355472667666341,0.051547630811482906,-0.03159324552702471,0.08696312103726095,0.00804037209833117,0.06599757384419244,-0.07654286230164349,-0.3948444260620864,-0.21856424852880374,-0.08411840281833248,-0.036821208029391574,-0.011895870653253744,-0.09790934833099198,-0.03775017257084029,0.033589484212307175,0.05421513741348927,-0.1501806907650513,-0.03286366982460721,0.25340171954618684,0.21720062390531333,0.0013643423005977083,-0.13431735290822525,-0.1790500902512294,0.09630250894827089,0.30453327477905656,0.11084488498980327
7,0.08285592253509921,-0.11095441499738484,-0.17551736969100037,-0.05359530861315825,0.09190485638042023,-0.07668738725057658,-0.08053447208092943,0.3893388717438211,0.07109400928238771,0.04964300961054475,-0.10218172075564237,0.061319178251827935,-0.03850133683697289,-0.030885242404201155,-0.018124602181010613,0.06998590488007982,-0.04597302128108909,-0.07545042987269594,0.03623268518287795,-0.12071268889402942,0.06510675365241417,0.08185427510459506,-0.04489276525471815,-0.005475271970178301,-0.11638245096188614,0.03204989232765394,0.03661729787213919,0.10743125120550599,0.020606745423619816,-0.05917706309729895,0.07299496825524414,-0.057008834688161494,0.11203975064561658,-0.057025297678551745,-0.1490957110892719,-0.09509826719784753,0.07877369569180524,0.08279999440746857,-0.005226202653260321,-0.10307417969751438,-0.1757365185942429,0.06705255986581193,-0.03846384976271884,-0.04118424272093431,-0.0230680782266855,0.0349970280498814,0.23564779385085194,0.056486848728173306,0.05734137205185349,-0.09712087450442396,0.09583840347449758,-0.1249366111161378,-0.01655961143292522,0.11608974789582376,-0.042277823989463025,0.04575077882974798,0.10266775321284476,0.039689149950760685,-0.019600817136029645,-0.043787128661370626,-0.0009981574461971985,0.0759243195406509,0.043651136647316714,-0.013842650311659618,-0.1870814235345516,0.03837560105592648,-0.11145673988014075,0.06916035484577664,0.19696908753310402,-0.09206384236093172,0.0765779854743185,0.08454633004925786,-0.06074752808182207,-0.1456040899621991,-0.17741033406811244,-0.20705388711756756,-0.09693649791052648,-0.029054182253790434,-0.04048179837405302,0.018831650470892726,0.04525989989334852,-0.19901380694513554,-0.05974175770362529,0.041512432720156985,-0.04542763862544596,0.03225733926029516,-0.07151380221700596,0.018446760669850133,-0.04563231069316554,0.018779712051704155,-0.02585954493475689,-0.012783797044289079,0.01679108748361158,0.11077375823186736,-0.21172638936775995,0.06232415140857847,-0.04651836214025002,2.372785761685464e-05,0.13405271034540567,0.16646128718611194,-0.08878750987835804,-0.002783299986935549,0.23675641753403703,-0.07785667745144753,0.036314435137061396,-0.0028191638694840247,0.0570653343972023,-0.04476897834844218,-0.021860042520084253,0.1210695119207153,0.013977035591575673,-0.11235127661002,0.09966746630715484,-0.024921632264748084,-0.015557787758889382,0.08100759335646936,0.004096474402684472,-0.10003218656187852,0.030709714841651265,0.0837232215683378,-0.03193603181246005,-0.16186878200653693,0.14661646849435914,-0.08778779012153821,0.06402532029822412,-0.08596163058620304,-0.10780768413407336,-0.08621534629834385
8,0.036456294803889205,-0.07018780164043173,-0.06372965423746112,-0.10044166098955946,0.04926722563447142,0.06250094995116548,-0.05785711079727433,0.07109400928238771,0.3570403587154897,0.04333091912751062,-0.002900724756887196,-0.013157155929208384,0.0346355216631653,0.010082346125378129,-0.0792944915352064,0.16540494947040088,-0.06491196281628758,-0.07336223824801129,0.02139460245768614,-0.06540400565948083,0.06745891327495557,0.03685420069244778,-0.1315741542433668,-0.037420558254113265,-0.12826006771722492,0.07861103485612991,-0.04760117880668764,0.09687664366835048,-0.02044897923813657,-0.06191070503944891,0.07970963128545186,-0.06112118901356954,0.09391012622322373,-0.06723392321627499,-0.1510381059379812,-0.06700675599696529,-0.028873025826608653,0.0346090887912405,0.08805830529478453,-0.08259712963271207,-0.19846955973530617,0.09686595119413878,-0.015558805992622642,-0.17468723475282535,0.03757194321049083,0.020687515632428842,0.0891019722842387,-0.058930550404686775,0.06010188049795339,-0.0594915291447429,-0.025073025525480287,-0.10569357257810534,-0.05034570654199565,0.07392443939574952,0.031789702189556894,-0.09126241496317127,0.1502906303791306,0.03933362474641243,0.0355327748467041,0.01858485972664494,-0.16705488939329127,0.0983671720350535,-0.09681672447781318,-0.09271081045615598,0.019196102052219916,0.029631123938783827,-0.0233479382828243,0.13596527307439024,0.06418605031082122,-0.06993469831799419,0.025699514615232844,0.002314401840415845,-0.05086437537754645,-0.11526978324487432,-0.009595358392583856,-0.1877082725251041,0.049776806829149124,-0.0761572125075995,-0.057317365415117644,0.07134272661470316,-0.040726294580821935,-0.1082252631808727,-0.08040609341894255,0.02833974920377553,-0.04775492534487308,0.03814105727925949,-0.0719817503546038,0.008516863905233504,-0.10320989203752065,0.1129943519448757,0.039611831176698385,-0.0284700708935116,0.06479004043000479,-0.001120300997435831,-0.050236615059862134,0.00937663203687002,0.06874578346252055,-0.10678799355825767,0.02658819673508849,0.10053585604456572,-0.0452809029829429,-0.06379858751825203,0.17904317689824004,-0.08279917995455749,0.013822871147447617,0.10828991937272933,0.159183973404339,-0.07895479342058116,-0.0004027119140056811,0.16180024870854406,0.013791013391078742,-0.03884517869662773,-0.013156599882475755,0.027792828154008038,0.01834361887331948,0.027387571950199707,0.07295942426491997,0.013601693625678434,-0.06408379913978143,0.0915307455669385,-0.04105140416365794,-0.06396614215773477,0.098855943141575,-0.041663313644066564,0.11489787082760507,-0.07056996399846141,-0.16857783444804975,-0.008326974749189068
9,-0.0386752475710839,-0.03087883100777549,-0.13690488194708847,-0.026083964709111382,0.1333828451975446,0.007218817985591448,-0.2106696435787289,0.04964300961054475,0.04333091912751062,0.2779240172878534,-0.018382626207586298,0.03568246992170411,0.031548304538199956,-0.12946954898117372,-0.011682858224232824,0.02816829788160158,0.025247630550435662,-0.05789872298562877,0.01573383267384843,-0.04774792677400373,-0.13291861816716818,0.028456244625716186,-0.0702672595792906,-0.03034973324607774,-0.04009591804269511,0.04787064947450307,0.0011832696429596586,0.020407904316005684,-0.059936534081962395,0.011067983711680798,-0.006551106605420146,-0.013182398244315111,0.019735921216744588,-0.09513035103056697,-0.12732786309474992,0.05328664121646051,0.03652101739713158,0.023075118960345888,0.042392085543720405,0.08208396933982438,-0.04829617055533358,-0.08001238417796148,-0.0242791654268294,-0.14270877042128866,-0.07423363214386067,-0.06814725263261003,-0.010336004556082662,-0.03622970151774684,0.04372622499368971,-0.15246439990418464,0.08234773695311766,-0.08781515712552769,-0.07173202855644865,0.1323813745428905,0.006335432871414659,-0.03507553041864983,0.08696483163242218,0.13054873186312715,0.007133437582226018,0.027195930638826055,-0.017598771556785034,-0.01740823431651586,-0.08674631083546697,0.11549680532744518,0.009999094698227093,0.074328318395043,-0.10934639322095935,-0.0005002639576339951,0.015163115603742153,-0.016844160736669556,-0.03819021121732172,-0.027531080565994712,-0.14426415525249292,-0.1049732082424064,-0.044501862868958804,-0.0725106885362208,0.12403833039919168,0.017949376715857532,0.04575974379569883,0.05265598013055163,0.020170449407843526,0.028931532593712783,-0.024027417692825747,-0.09535051669723395,-0.04213439542710864,-0.01726900296327291,-0.11637191087811546,-0.1329632400709563,-0.01076965642977049,-0.00338914299396486,0.01240550618191353,0.02676283987941617,-0.06896515540697931,-0.05388115922551382,-0.09671889287354099,-0.03366421687886455,0.004999713639043219,0.03358870782969339,0.05086444954101515,0.06505595757447696,-0.0002657925947873519,-0.04942539625536879,0.13809304348336995,-0.050902682923432266,-0.042676286318593985,0.04563254845124578,0.002119229622291427,-0.0343806671864433,0.08109958007299795,0.23133163651607386,-0.00796971336808797,0.09098472822826788,-0.04159382809326863,0.02861650963236284,-0.04160798852008078,-0.0025330488659135353,-0.012286356158564963,-0.12296049625205993,0.04278937843579363,-0.0023748804969999453,-0.07204810825196176,-0.03108002778050814,-0.06834643311593191,-0.041670205333724376,0.04575749582842393,0.005538062399670207,-0.11341713218190096,-0.07776360869785831
